,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1964-07-01 14:17:30,0.719058747647037,0.7135574998404396,0.0003980891719745223,0.0,0.0003980891719745223,0.23128980891719744,7.576882929261072,0.009766898259124818,0.007153873276056688,0.99,0.012919586938489753
1964-08-01 14:17:30,0.782379349920285,0.7259849949182517,0.0,0.0,0.0,0.1962579617834395,5.474757672488752,0.007733171497639685,0.007418948981170747,0.99,0.012605364422020815
1964-09-01 14:17:30,0.7947936678846098,0.7317750956018941,0.0003980891719745223,0.0,0.0,0.23686305732484075,8.260847629983683,0.006830138473519064,0.006141766038348464,0.99,0.013293736857191416
1964-10-01 14:17:30,0.7784080666290096,0.7221262599182433,0.0007961783439490446,0.0,0.0,0.17117834394904458,5.092786833885865,0.007073970073079723,0.006462013002660904,0.99,0.012681779786772596
1964-11-01 14:17:30,0.7714040523544419,0.7111294493359069,0.0003980891719745223,0.0,0.0,0.23964968152866242,6.665696990997452,0.006793991786458056,0.005622395218998192,0.99,0.011510183219312731
1964-12-01 14:17:30,0.7661601430184418,0.7053052608874693,0.0003980891719745223,0.0,0.0,0.2619426751592357,6.847017169381411,0.006072643426249344,0.005491759823654899,0.99,0.012091066821907175
1965-01-01 14:17:30,0.7440554078656102,0.6940723618552818,0.0,0.0,0.0,0.26871019108280253,8.70899033233696,0.00735394835970139,0.005360490275907028,0.99,0.014084524905701537
1965-02-01 14:17:30,0.7382594802941144,0.6717533136973215,0.0,0.0,0.0,0.43710191082802546,9.851306772501626,0.009036671765252,0.007087287273575884,0.99,0.016033909397377654
1965-03-01 14:17:30,0.7049732177251272,0.6619854463393989,0.0,0.0,0.0,0.4426751592356688,9.004050051009747,0.011514622286144785,0.010346196480707816,0.99,0.017202335202814622
1965-04-01 14:17:30,0.6771812059185641,0.6526944822906923,0.0,0.0,0.0,0.4251592356687898,8.613534467837196,0.013332737230073029,0.012813683486925046,0.99,0.01668328145966664
1965-05-01 14:17:30,0.6686978664513377,0.6521662967918778,0.0,0.0,0.0,0.41321656050955413,8.355604004517224,0.01246997288364318,0.010274537258990378,0.99,0.014487845835013835
1965-06-01 14:17:30,0.7022779439920322,0.6667573654315652,0.0,0.0,0.0,0.38455414012738853,8.984586840213723,0.009916241150403194,0.007669439180979487,0.99,0.012241043865590131
1965-07-01 14:17:30,0.7369858458661123,0.6816100848225259,0.0,0.0,0.0,0.4072452229299363,9.84308745583039,0.007220776354739782,0.00596420336506632,0.99,0.010984470875916667
1965-08-01 14:17:30,0.7039244127455448,0.6714587884644214,0.0,0.0,0.0,0.4410828025477707,12.2225957250407,0.006707429983233011,0.006095472912814191,0.99,0.010372513805497847
1965-09-01 14:17:30,0.6816982070597303,0.6596577371823074,0.0003980891719745223,0.0,0.0,0.580812101910828,17.037182491132434,0.00639510992397781,0.005727030365753741,0.99,0.00970443424727378
1965-10-01 14:17:30,0.7116746817080261,0.6473072395751831,0.0003980891719745223,0.0,0.0,0.4534235668789809,12.18165228574097,0.006006374499970829,0.005604638951669977,0.99,0.009302698698972926
1965-11-01 14:17:30,0.7120533170440404,0.6203306580368032,0.0,0.0,0.0,0.41321656050955413,13.38415549499694,0.006101814436859982,0.006007325728577697,0.99,0.009208209990690643
1965-12-01 14:17:30,0.6784010584529739,0.601260225448125,0.0,0.0,0.0,0.3953025477707006,12.225931768693082,0.006648136733404866,0.006632599999492678,0.99,0.009192673256778455
1966-01-01 14:17:30,0.657247579406988,0.5933626827588697,0.0,0.0,0.0,0.4000796178343949,13.04870141318529,0.007204605468423015,0.007001676698957707,0.99,0.008989744487313147
1966-02-01 14:17:30,0.6567459870776019,0.5928497665450242,0.0,0.0,0.0,0.3984872611464968,10.947090687968917,0.006726137479168093,0.006234352289417011,0.99,0.008497959297562065
1966-03-01 14:17:30,0.6627091374357651,0.6058165590229939,0.0,0.0,0.0,0.4088375796178344,15.105559444055594,0.00568549338325381,0.005265367415220165,0.99,0.00891808526559571
1966-04-01 14:17:30,0.6588994198523879,0.6126061295121996,0.0003980891719745223,0.0,0.0,0.3037420382165605,8.687522012735439,0.005521882062872406,0.004734581852587468,0.99,0.009705385475880646
1966-05-01 14:17:30,0.6638651182909887,0.620996688800137,0.0003980891719745223,0.0,0.0,0.3228503184713376,9.238244744611423,0.005581175312700551,0.005417563992319146,0.99,0.009868996796262052
1966-06-01 14:17:30,0.6870528033035521,0.6188176969269086,0.0,0.0,0.0,0.4804936305732484,16.110219712412764,0.005313562997968176,0.004541165369190847,0.99,0.009096599167484723
1966-07-01 14:17:30,0.7095917725355781,0.6142649538461454,0.0011942675159235668,0.0,0.0,0.2726910828025478,11.38858388642622,0.004351870876423989,0.003160615584422173,0.99,0.007905343875482907
1966-08-01 14:17:30,0.7482083701386121,0.6188155042476232,0.0019904458598726115,0.0,0.0,0.47253184713375795,16.05712854303263,0.003817280399363818,0.0031270055069794814,0.99,0.00721506898309857
1966-09-01 14:17:30,0.7441613732841694,0.5928857739710254,0.0015923566878980893,0.0003980891719745223,0.0,0.7611464968152867,20.794804387843637,0.003465325814822425,0.0027788558368655623,0.99,0.006528599005141707
1966-10-01 14:17:30,0.7568692142936497,0.6005209260252576,0.0011942675159235668,0.0015923566878980893,0.0,0.4820859872611465,14.653949307428126,0.0032332260347464788,0.0029050521653768008,0.99,0.00620042513577203
1966-11-01 14:17:30,0.7718014743476523,0.6051010869709904,0.0003980891719745223,0.0015923566878980893,0.0003980891719745223,0.5859872611464968,15.721706052649296,0.0030908588199184735,0.002964662491407235,0.99,0.006326621464283268
1966-12-01 14:17:30,0.7391034973044954,0.60486233459558,0.0007961783439490446,0.0007961783439490446,0.0,0.5923566878980892,18.524764151931837,0.0032668361121891702,0.0031897865950328112,0.99,0.006403670981439628
1967-01-01 14:17:30,0.6755903700674709,0.5907497524019486,0.0007961783439490446,0.0007961783439490446,0.0,0.43710191082802546,14.827036840573777,0.0036774497941541293,0.0027129039867893373,0.99,0.005439125174074835
1967-02-01 14:17:30,0.6569233748025876,0.5932528048377704,0.0007961783439490446,0.0015923566878980893,0.0,0.3960987261146497,12.031734446756177,0.003445032937875894,0.003138420250261905,0.99,0.005132512486460846
1967-03-01 14:17:30,0.7083855336860524,0.6230489596809946,0.0019904458598726115,0.0011942675159235668,0.0,0.48606687898089174,24.769880372928373,0.0031362007168458782,0.0026596351848046937,0.99,0.005609078018502031
1967-04-01 14:17:30,0.7648251870094733,0.6450897481240044,0.0015923566878980893,0.0007961783439490446,0.0,0.21934713375796178,8.463361649263001,0.002781709522686168,0.002525194875033927,0.99,0.005865592666154272
1967-05-01 14:17:30,0.8086421262278526,0.6303876037956889,0.0007961783439490446,0.0003980891719745223,0.0003980891719745223,0.12062101910828026,7.120922096331521,0.002575927067400254,0.002336217458469359,0.99,0.005625883057223376
1967-06-01 14:17:30,0.7160035269897974,0.6194717893475793,0.0007961783439490446,0.0,0.0007961783439490446,0.18988853503184713,7.33344629057727,0.003360373591864586,0.0032785679316738835,0.99,0.005544077397032674
1967-07-01 14:17:30,0.6818734865744993,0.635172288421625,0.0007961783439490446,0.0003980891719745223,0.0007961783439490446,0.17277070063694266,5.668569611789843,0.004253894329916521,0.0036615959840396524,0.99,0.0061363757429095415
1967-08-01 14:17:30,0.7089025811913565,0.6632806616917071,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.11703821656050956,5.534236106000305,0.0045354579975496355,0.004276089664076789,0.99,0.006395744076382389
1967-09-01 14:17:30,0.7579071163765767,0.6725237135040435,0.0007961783439490446,0.0007961783439490446,0.0003980891719745223,0.1070859872611465,3.7240509919478106,0.004676873983770771,0.004217113490450933,0.99,0.006855504569702228
1967-10-01 14:17:30,0.7866337604286369,0.7026618309873826,0.0007961783439490446,0.0003980891719745223,0.0015923566878980893,0.09474522292993631,3.4499369644260107,0.004331260923275169,0.0035119360165589875,0.99,0.007674829476418409
1967-11-01 14:17:30,0.7774217144231336,0.7059078575087196,0.0007961783439490446,0.0,0.0007961783439490446,0.10589171974522293,4.117788347688415,0.004780557901919453,0.003471350262665926,0.99,0.008984037115671934
1967-12-01 14:17:30,0.7865685733631481,0.7241261670238477,0.0011942675159235668,0.0,0.0007961783439490446,0.1142515923566879,3.5559233988722463,0.005644907629360749,0.004082673180680166,0.99,0.010546271564352519
1968-01-01 14:17:30,0.7693733127821133,0.7300503446637356,0.0003980891719745223,0.0,0.0011942675159235668,0.17834394904458598,6.7099075495997065,0.006313304263787107,0.004635019925068552,0.99,0.012224555903071073
1968-02-01 14:17:30,0.752881139698065,0.725085785492891,0.0003980891719745223,0.0,0.0007961783439490446,0.16719745222929935,5.771629830683728,0.0077905622902540925,0.006336450826554244,0.99,0.013678667366770921
1968-03-01 14:17:30,0.7433162934353743,0.7314118367909879,0.0,0.0,0.0007961783439490446,0.12261146496815287,3.3269043377265075,0.00890381683649268,0.008023296222734618,0.99,0.014559187980528984
1968-04-01 14:17:30,0.7459821279013426,0.7400642161865749,0.0007961783439490446,0.0,0.0003980891719745223,0.20820063694267515,5.8229785363899,0.009334406319201882,0.009230088248648622,0.99,0.014454869909975725
1968-05-01 14:17:30,0.7630580713308612,0.7315756647983176,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.16560509554140126,4.227623557243447,0.008768108221912756,0.007188117505903959,0.99,0.012874879193966928
1968-06-01 14:17:30,0.7811462314453056,0.7390098069057323,0.0015923566878980893,0.0003980891719745223,0.0007961783439490446,0.1393312101910828,4.51315985071941,0.0077325373452351055,0.007581926149147572,0.99,0.01302549039005446
1968-07-01 14:17:30,0.7927073322444619,0.7486609288568686,0.0019904458598726115,0.0,0.0003980891719745223,0.15047770700636942,4.475408885760424,0.0072746793091290046,0.0063459631126229306,0.99,0.013954206586560535
1968-08-01 14:17:30,0.7720763560025387,0.7451733529762569,0.0015923566878980893,0.0,0.0,0.1337579617834395,5.023670206263701,0.006566648149416453,0.006271133128882598,0.99,0.01365869156602668
1968-09-01 14:17:30,0.738444538949865,0.7337160422038672,0.0007961783439490446,0.0,0.0,0.1890923566878981,6.510664520261031,0.007024506185522555,0.005550101844876175,0.99,0.012184287225380301
1968-10-01 14:17:30,0.747401904180919,0.72782547045746,0.0,0.0,0.0,0.2070063694267516,7.841598026692507,0.006759747556610785,0.005313562997968176,0.99,0.010738102666737692
1968-11-01 14:17:30,0.7571524940762724,0.7063499816035079,0.0,0.0,0.0,0.4796974522292994,16.152568229205563,0.004833509627701806,0.003452325690528553,0.99,0.009356918729564439
1968-12-01 14:17:30,0.7256271383896657,0.6677810720172697,0.0003980891719745223,0.0,0.0,0.3674363057324841,10.818863836392941,0.004836997465926991,0.003898768983352231,0.99,0.00841869024698968
1969-01-01 14:17:30,0.703102597523508,0.6448551594075917,0.0003980891719745223,0.0,0.0,0.45143312101910826,12.63464636544478,0.005613517085334085,0.004709849908808884,0.99,0.00932235742351488
1969-02-01 14:17:30,0.6961414874928543,0.6351545861263423,0.0015923566878980893,0.0,0.0,0.47014331210191085,14.304541816475163,0.006567916454225611,0.005954691078997634,0.99,0.009935582798742857
1969-03-01 14:17:30,0.6937352751891722,0.6238739190568444,0.0011942675159235668,0.0,0.0,0.38893312101910826,11.631858782955476,0.007261996261037422,0.006820309111248088,0.99,0.009493895648953522
1969-04-01 14:17:30,0.6887663156635807,0.6195032165518526,0.0007961783439490446,0.0,0.0,0.4434713375796178,13.705492432697888,0.006221986317527719,0.0061696687441499445,0.99,0.009546213222331295
1969-05-01 14:17:30,0.6719048883332671,0.601650626185235,0.0003980891719745223,0.0,0.0,0.5242834394904459,20.144881000285604,0.006343743579206904,0.006052984701707392,0.99,0.009255454344831784
1969-06-01 14:17:30,0.6450271608339413,0.5831641529696772,0.0007961783439490446,0.0,0.0,0.6552547770700637,30.27200206994009,0.006113546256344695,0.005193074041098149,0.99,0.00833498212958524
1969-07-01 14:17:30,0.6485221413602463,0.570652691666807,0.0,0.0,0.0,0.330015923566879,13.504257990708316,0.005458466822414497,0.004965413327854257,0.99,0.007841928635025
1969-08-01 14:17:30,0.6352317392967285,0.5741151058821155,0.0003980891719745223,0.0,0.0,0.47014331210191085,16.34746686505529,0.005582443617509709,0.005508247786173956,0.99,0.007916124466360752
1969-09-01 14:17:30,0.639277211355787,0.5602363625976368,0.0003980891719745223,0.0,0.0,0.9582006369426752,30.708396447360744,0.006004789118959381,0.005872251266402352,0.99,0.008048662318917781
1969-10-01 14:17:30,0.6381331846509986,0.5760220763639399,0.0007961783439490446,0.0,0.0,0.45262738853503187,20.307512990625344,0.005930276211421339,0.00588747092411225,0.99,0.008091467606226869
1969-11-01 14:17:30,0.655330194480775,0.5812363240993851,0.0003980891719745223,0.0,0.0003980891719745223,0.3690286624203822,12.839430070024603,0.005954056926593054,0.0057967871302574405,0.99,0.007934197809891255
1969-12-01 14:17:30,0.6750373242289219,0.5755339077323471,0.0007961783439490446,0.0,0.0,0.6978503184713376,19.511943843529718,0.005629053819246272,0.005271074786861377,0.99,0.007576218777506361
1970-01-01 14:17:30,0.7219884281631324,0.5722794956788164,0.0015923566878980893,0.0,0.0,0.6875,23.634198264829223,0.005434051954838202,0.005348441380220025,0.99,0.007490608202888183
1970-02-01 14:17:30,0.7551524582138611,0.5806135675310993,0.0007961783439490446,0.0,0.0,0.7981687898089171,22.6059943796628,0.005083365675105967,0.0048100459887323805,0.99,0.00776392788926177
1970-03-01 14:17:30,0.7714391045866684,0.610758401153331,0.0007961783439490446,0.0003980891719745223,0.0,0.6114649681528662,16.160646038752454,0.005070999703216675,0.004974925613922943,0.99,0.0076678537999680385
1970-04-01 14:17:30,0.7371037354156776,0.6274500507277831,0.0,0.0,0.0,0.571656050955414,19.4797053268775,0.004343626895164461,0.004090917161939695,0.99,0.007415144066743273
1970-05-01 14:17:30,0.7498259735927157,0.6354100694105776,0.0003980891719745223,0.0,0.0,0.30453821656050956,10.286577159472024,0.004276089664076789,0.003905744659802601,0.99,0.007785489071017459
1970-06-01 14:17:30,0.7928295908293669,0.634487750723072,0.0,0.0,0.0,0.2484076433121019,9.622304802439688,0.004433676536614691,0.004096624533580906,0.99,0.008122541074051245
1970-07-01 14:17:30,0.8054448464038261,0.6154559702203063,0.0003980891719745223,0.0007961783439490446,0.0,0.26671974522292996,11.45431692470672,0.004188259556042585,0.004082039028275588,0.99,0.008228761601818242
1970-08-01 14:17:30,0.8053339469974974,0.6269700473891477,0.0015923566878980893,0.0003980891719745223,0.0,0.21735668789808918,9.588899474088404,0.0033194707617692346,0.0027566605027052942,0.99,0.0076659513427543005
1970-09-01 14:17:30,0.7898556317645201,0.6200641109086346,0.0007961783439490446,0.0003980891719745223,0.0,0.19506369426751594,8.299094077954033,0.0032195917580480284,0.0030255411222468273,0.99,0.007471900706953101
1970-10-01 14:17:30,0.723174607757511,0.6241471861462763,0.0007961783439490446,0.0003980891719745223,0.0003980891719745223,0.19386942675159236,7.261492401561375,0.0037893776935623387,0.0035950099815588482,0.99,0.007666268418956591
1970-11-01 14:17:30,0.6789878554320731,0.6232567498665937,0.0003980891719745223,0.0,0.0003980891719745223,0.18113057324840764,5.231894464652172,0.00446284754722533,0.0034535939953377116,0.99,0.008675521970844209
1970-12-01 14:17:30,0.6905435949708473,0.6384608449127277,0.0,0.0,0.0003980891719745223,0.16162420382165604,4.080637603731033,0.005476540165945001,0.004065551065756531,0.99,0.010086511071032679
1971-01-01 14:17:30,0.6934812345365255,0.629945483537522,0.0003980891719745223,0.0,0.0007961783439490446,0.14530254777070065,4.637226152216062,0.005482247537586213,0.004934339860029881,0.99,0.01063441874858901
1971-02-01 14:17:30,0.682830759975215,0.6500998834319591,0.0007961783439490446,0.0,0.0,0.15246815286624205,5.020758389118207,0.005510150243387693,0.005280587072930063,0.99,0.01040485557813138
1971-03-01 14:17:30,0.6961863840013619,0.6703723792864794,0.0003980891719745223,0.0,0.0,0.14928343949044587,5.272583166457386,0.005666468811116438,0.004470140299877989,0.99,0.01160118408936983
1971-04-01 14:17:30,0.7133497227084616,0.6753010559036373,0.0,0.0,0.0,0.17834394904458598,6.463093976455761,0.006545721120065343,0.004592531713961753,0.99,0.01355437349547342
1971-05-01 14:17:30,0.7179939277529703,0.7022258763558972,0.0,0.0,0.0,0.16719745222929935,4.968641886877444,0.006875797446648758,0.005083999827510546,0.99,0.015346171114611633
1971-06-01 14:17:30,0.7213649335956351,0.7231553388045137,0.0003980891719745223,0.0,0.0,0.12380573248407643,3.6573540517655676,0.009581091604583146,0.007856514140330317,0.99,0.013621593650358803
1971-07-01 14:17:30,0.7451651301143084,0.7343936213573492,0.0,0.0,0.0,0.1839171974522293,5.759503846643508,0.008707546667275454,0.006654795333652946,0.99,0.011568842316736296
1971-08-01 14:17:30,0.8085313964358835,0.754258285711627,0.0007961783439490446,0.0,0.0,0.12261146496815287,3.618585923659204,0.007507730317811819,0.007457632277850072,0.99,0.011518744276774549
1971-09-01 14:17:30,0.8186513316370373,0.7697979346776158,0.0007961783439490446,0.0,0.0,0.1337579617834395,4.001024959864455,0.0062210350889208505,0.00489311995373224,0.99,0.012846659411963158
1971-10-01 14:17:30,0.8110747050843908,0.7685460383504855,0.0007961783439490446,0.0,0.0,0.15047770700636942,4.8381773504375065,0.006688405411095638,0.006595185007622512,0.99,0.012939879815436284
1971-11-01 14:17:30,0.7811926142367175,0.7496692358358004,0.0007961783439490446,0.0,0.0003980891719745223,0.16162420382165604,5.678535944477401,0.007186215048690221,0.006134156209493515,0.99,0.011887820976239577
1971-12-01 14:17:30,0.785700179843573,0.7394878490897125,0.0007961783439490446,0.0,0.0003980891719745223,0.2285031847133758,6.8943307167721475,0.006300304139493236,0.00538649052449477,0.99,0.010974007361241113
1972-01-01 14:17:30,0.747191867906614,0.7218784265443474,0.0003980891719745223,0.0,0.0003980891719745223,0.24522292993630573,8.888846175194216,0.00649181816567612,0.006258450080791017,0.99,0.011207375446126216
1972-02-01 14:17:30,0.7224703320708935,0.6890514755619094,0.0,0.0,0.0003980891719745223,0.267515923566879,9.8905113799182,0.0076031702547009715,0.0070314818619729245,0.99,0.011779063838854265
1972-03-01 14:17:30,0.7049188300824383,0.6732447061409368,0.0,0.0,0.0,0.2619426751592357,7.031995679794991,0.008854035872733222,0.008141882722390907,0.99,0.01249121698919658
1972-04-01 14:17:30,0.6741711049070775,0.656102668099691,0.0,0.0,0.0,0.27388535031847133,6.378375057304491,0.010234585657501896,0.00984965514792239,0.99,0.012876147498776086
1972-05-01 14:17:30,0.6616241132460776,0.6594245724066032,0.0,0.0,0.0007961783439490446,0.5354299363057324,13.926806663723927,0.010344294023494079,0.009072184299908428,0.99,0.011604037775190435
1972-06-01 14:17:30,0.6941403558094167,0.6749490575888829,0.0,0.0,0.0003980891719745223,0.27985668789808915,7.363523196502308,0.008583252795977952,0.007480461764414918,0.99,0.010501246743627402
1972-07-01 14:17:30,0.7548726870900242,0.6926927732129766,0.0003980891719745223,0.0,0.0003980891719745223,0.2360668789808917,7.916829279400791,0.006504184137565413,0.006202644669188057,0.99,0.010199707275250046
1972-08-01 14:17:30,0.7313148615314964,0.6739481533659919,0.0003980891719745223,0.0,0.0,0.4140127388535032,12.97943576217049,0.006104668122680588,0.005603370646860819,0.99,0.009698409799430279
1972-09-01 14:17:30,0.6871902353435655,0.6680476753732589,0.0007961783439490446,0.0,0.0,0.26831210191082805,9.160665612648222,0.006092302150791295,0.00519243988869357,0.99,0.008798547537332552
1972-10-01 14:17:30,0.6906364707493604,0.6570273886964524,0.0003980891719745223,0.0,0.0,0.2786624203821656,9.215335534226245,0.005216220603865286,0.004600775695221281,0.99,0.008183102628688547
1972-11-01 14:17:30,0.704613110471425,0.632733876692389,0.0003980891719745223,0.0,0.0,0.267515923566879,8.435900237659464,0.005296440883044541,0.005122048971785291,0.99,0.008008710717429299
1972-12-01 14:17:30,0.6846766039626736,0.6104097798479603,0.0003980891719745223,0.0,0.0,0.267515923566879,7.360270450145208,0.005918544391936625,0.0054194664495328835,0.99,0.00850778865983304
1973-01-01 14:17:30,0.6539932923764884,0.5968619717320657,0.0003980891719745223,0.0,0.0,0.3144904458598726,8.462197951113415,0.006276206348119231,0.0060891313887684,0.99,0.008320713700482209
1973-02-01 14:17:30,0.6496422039744203,0.588560545666022,0.0003980891719745223,0.0,0.0,0.57921974522293,23.02710674630265,0.006346597265027509,0.0059198126967457835,0.99,0.007893929132200484
1973-03-01 14:17:30,0.6547553171930423,0.5977700791412283,0.0003980891719745223,0.0003980891719745223,0.0,0.3144904458598726,9.659543471523214,0.005474637708731264,0.005142976001136401,0.99,0.008225590839795347
1973-04-01 14:17:30,0.6680115010847675,0.6071755682024477,0.0003980891719745223,0.0,0.0,0.5609076433121019,18.33586714533341,0.005280269996727774,0.004353456257435437,0.99,0.009152404579087683
1973-05-01 14:17:30,0.6762272688836033,0.6077309401033945,0.0011942675159235668,0.0,0.0,0.6134554140127388,18.44416359054584,0.005321172826823125,0.0048861442772818705,0.99,0.009587433128628937
1973-06-01 14:17:30,0.6931448693381564,0.605735268721553,0.0011942675159235668,0.0,0.0,0.5382165605095541,18.59710593574585,0.005305001940506358,0.004586190189915962,0.99,0.008868621378038542
1973-07-01 14:17:30,0.7086054853370181,0.591295485174133,0.0007961783439490446,0.0,0.0,0.7292993630573248,35.14928157280253,0.004507555291748155,0.0033147146187348913,0.99,0.007675780705025278
1973-08-01 14:17:30,0.7274371609198712,0.5886671755856883,0.0007961783439490446,0.0,0.0,0.8769904458598726,30.340803591122935,0.003907647117016339,0.0028974423365218517,0.99,0.006665575924530791
1973-09-01 14:17:30,0.728570896864881,0.5768125644202104,0.0011942675159235668,0.0003980891719745223,0.0,0.8244426751592356,27.719751073861826,0.003533180122112387,0.0028270514196135728,0.99,0.005959447222031977
1973-10-01 14:17:30,0.7275112390172276,0.5688271124075688,0.0003980891719745223,0.0011942675159235668,0.0,0.7973726114649682,22.773665428440253,0.0032097623957770523,0.0028105634570945166,0.99,0.005560248283349441
1973-11-01 14:17:30,0.7347117856436622,0.5833805270369797,0.0003980891719745223,0.0007961783439490446,0.0,0.8013535031847133,21.430253797417603,0.003102907715605476,0.0029450037668652834,0.99,0.005718152232089634
1973-12-01 14:17:30,0.6982961277561945,0.5984759968785516,0.0,0.0003980891719745223,0.0,0.5668789808917197,15.326344539648828,0.003412057012837781,0.002972272320262184,0.99,0.006157936924665231
1974-01-01 14:17:30,0.6522286636221937,0.5926166409341364,0.0003980891719745223,0.0003980891719745223,0.0,0.5513535031847133,17.672831545611285,0.0040712584373977425,0.00403130683590926,0.99,0.006117985323176749
1974-02-01 14:17:30,0.6603955535294737,0.6006620531504799,0.0,0.0007961783439490446,0.0,0.38455414012738853,13.131521227097297,0.0043188949513858765,0.004063014456138215,0.99,0.005862104827929086
1974-03-01 14:17:30,0.7036425088180678,0.639225391096414,0.0003980891719745223,0.0003980891719745223,0.0,0.43869426751592355,21.673615526092597,0.004028453150088655,0.0037795483312913626,0.99,0.006111009646726378
1974-04-01 14:17:30,0.7245066573054838,0.6453308930396175,0.0,0.0,0.0003980891719745223,0.1910828025477707,8.426173905012972,0.003825841456825636,0.0028593931922471063,0.99,0.007077457911304908
1974-05-01 14:17:30,0.7735319158573987,0.6538889881402142,0.0003980891719745223,0.0,0.0,0.17953821656050956,8.490482721082627,0.004160991002645684,0.0035753512570168965,0.99,0.007663097656933696
1974-06-01 14:17:30,0.8006857090332514,0.6600034525651123,0.0003980891719745223,0.0003980891719745223,0.0,0.18312101910828024,6.556040503389512,0.0038305975998599792,0.0035905709147267943,0.99,0.007903124342066881
1974-07-01 14:17:30,0.7299254424164696,0.6406617930927606,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.20421974522292993,7.119338775786728,0.004479018433542097,0.0042989191506416355,0.99,0.00772302505916642
1974-08-01 14:17:30,0.6937592002564622,0.6570720655703202,0.0,0.0003980891719745223,0.0003980891719745223,0.19506369426751594,7.951354482159449,0.0056541028392271455,0.00416321053606171,0.99,0.009213917362331854
1974-09-01 14:17:30,0.6701901182264098,0.6601725260174669,0.0003980891719745223,0.0,0.0,0.19506369426751594,7.764713722413342,0.007022920804511106,0.006391622085752625,0.99,0.009845216081090336
1974-10-01 14:17:30,0.689532046077366,0.6735854358278711,0.0,0.0,0.0003980891719745223,0.16719745222929935,5.399470977705489,0.006718844726515434,0.006700454306782641,0.99,0.00986360650082313
1974-11-01 14:17:30,0.7281644336638781,0.7053803088944991,0.0,0.0,0.0003980891719745223,0.1393312101910828,3.3211535817406848,0.007127238875064367,0.005800592044684915,0.99,0.011190253331202582
1974-12-01 14:17:30,0.73415375845071,0.7169715591575597,0.0003980891719745223,0.0,0.0003980891719745223,0.12818471337579618,3.4365369524896563,0.007197629791972645,0.00565093207720425,0.99,0.012736951045970975
1975-01-01 14:17:30,0.7211096917146184,0.7119840973740108,0.0,0.0,0.0003980891719745223,0.1839171974522293,4.977662246584753,0.008407909656111835,0.007116458284186522,0.99,0.014028402417896288
1975-02-01 14:17:30,0.7421686898817501,0.7259361848748352,0.0,0.0,0.0011942675159235668,0.20621019108280256,5.065482091395636,0.009882631072960503,0.006475330203157065,0.99,0.017435703287699725
1975-03-01 14:17:30,0.7580116378691752,0.7292992365864609,0.0,0.0,0.0007961783439490446,0.17834394904458598,3.9975768248400922,0.01088459187219546,0.007971929877963711,0.99,0.020348365281931475
1975-04-01 14:17:30,0.7502214513033573,0.7402463578728339,0.0,0.0,0.0003980891719745223,0.17834394904458598,4.002805619730618,0.013515690198794096,0.01166333102501858,0.99,0.02220072445570699
1975-05-01 14:17:30,0.7507211983674493,0.7488179107102603,0.0,0.0,0.0015923566878980893,0.2074044585987261,5.638948148148148,0.014234501949384491,0.010451465779867945,0.99,0.018417688286190444
1975-06-01 14:17:30,0.746311535366281,0.7522745419145095,0.0,0.0003980891719745223,0.0007961783439490446,0.19546178343949044,6.12157379281919,0.011982309684521861,0.007302264938728194,0.99,0.013737643540396775
1975-07-01 14:17:30,0.7769088238676158,0.7597305290059285,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.2229299363057325,7.744681140050635,0.009465358790747462,0.008203395505635078,0.99,0.012475680255284392
1975-08-01 14:17:30,0.8038409190385111,0.7677896380385596,0.0011942675159235668,0.0003980891719745223,0.0,0.17277070063694266,5.149673164354426,0.008451349095825502,0.006441085973309794,0.99,0.014485943377800101
1975-09-01 14:17:30,0.7639267388475608,0.7504831743427629,0.0003980891719745223,0.0,0.0,0.160828025477707,6.387287533356538,0.009316015899469088,0.00925228358280889,0.99,0.014422211061139903
1975-10-01 14:17:30,0.7382676272069634,0.7357594637419688,0.0007961783439490446,0.0,0.0003980891719745223,0.1735668789808917,6.167202065017766,0.0091609656365495,0.007746805774338135,0.99,0.013008051198928536
1975-11-01 14:17:30,0.7407849623455363,0.7224946779745527,0.0003980891719745223,0.0,0.0,0.27428343949044587,12.92158087414006,0.007949417467601154,0.006556501710943187,0.99,0.01161513544227057
1975-12-01 14:17:30,0.7389628964671756,0.706106247585867,0.0011942675159235668,0.0,0.0011942675159235668,0.28662420382165604,12.240381408550647,0.007276264690140452,0.005751762309532326,0.99,0.010090633061662442
1976-01-01 14:17:30,0.7154758251053605,0.675438518196006,0.0011942675159235668,0.0,0.0,0.40605095541401276,14.779420052529161,0.006847894740847279,0.006330109302508454,0.99,0.009572847623323619
1976-02-01 14:17:30,0.704437624054288,0.6435234611997813,0.0011942675159235668,0.0,0.0,0.37778662420382164,9.49224150444737,0.007202068858804699,0.006926846715217374,0.99,0.009848069766910942
1976-03-01 14:17:30,0.6881705256250595,0.6357674994887872,0.0,0.0,0.0,0.3968949044585987,9.879951588031537,0.008588008939012294,0.007573048015483465,0.99,0.010863030690439772
