,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1965-10-01 04:35:00,0.697329623485028,0.620677060080632,0.0,0.0003980891719745223,0.0003980891719745223,0.7249203821656051,19.7068651533942,0.009775459316586637,0.008986573725290251,0.99,0.013112369269481795
1965-11-01 04:35:00,0.6992737015747851,0.6254883808216587,0.0,0.0,0.0003980891719745223,0.9502388535031847,24.130941006687365,0.010168633807425671,0.00973867847712105,0.99,0.013542324599786418
1965-12-01 04:35:00,0.6937883591751052,0.6269991104193668,0.0,0.0,0.0,0.7157643312101911,16.38366340815538,0.010224122142826341,0.010124243139105135,0.99,0.013642203603507624
1966-01-01 04:35:00,0.6859336411842729,0.6298855612071845,0.0,0.0,0.0,0.48128980891719747,9.270879954978597,0.010442904722406126,0.010320830384524651,0.99,0.013764277941389099
1966-02-01 04:35:00,0.6883453072466436,0.6362084915061705,0.0,0.0,0.0,0.7480095541401274,20.45550362643073,0.011105593985191273,0.010556735079028073,0.99,0.014313136847552298
1966-03-01 04:35:00,0.689646061153797,0.6356327484303078,0.0,0.0,0.0,0.4585987261146497,8.696209032441796,0.011335791308053482,0.011242887980782646,0.99,0.014406040174823135
1966-04-01 04:35:00,0.685443556612531,0.6262449864227452,0.0,0.0,0.0,0.45262738853503187,8.410607548676461,0.011160765244389654,0.01085732331879856,0.99,0.014709482100414228
1966-05-01 04:35:00,0.6789883942490906,0.6196032892672807,0.0003980891719745223,0.0,0.0,0.7269108280254777,17.13582444045292,0.011787307820113791,0.011150935882118677,0.99,0.015345854038409342
1966-06-01 04:35:00,0.6590006779499744,0.6044335403252189,0.0,0.0,0.0,0.7547770700636943,15.933308576262094,0.012743292570016766,0.011915089529636479,0.99,0.014517650998029053
1966-07-01 04:35:00,0.650475546034676,0.6080427837339238,0.0,0.0,0.0,0.7515923566878981,16.004874421505853,0.011599598708358382,0.010087462299639548,0.99,0.01300551458931022
1966-08-01 04:35:00,0.6729841942514287,0.6328437378949142,0.0003980891719745223,0.0,0.0,0.5529458598726115,12.139698765801029,0.010689590007787391,0.010658199463760726,0.99,0.013036905133336885
1966-09-01 04:35:00,0.7062366150292031,0.6436126472151249,0.0,0.0,0.0,0.7269108280254777,15.401943682892554,0.009527505726396213,0.00952243250715958,0.99,0.013031831914100251
1966-10-01 04:35:00,0.6885030251855426,0.638146952871324,0.0003980891719745223,0.0003980891719745223,0.0,0.723328025477707,14.450486046515511,0.008992915249336042,0.00848052010643614,0.99,0.012519436771200348
1966-11-01 04:35:00,0.6859064303827654,0.6338693281829352,0.0003980891719745223,0.0,0.0,0.4426751592356688,9.0451381822622,0.009142258140614418,0.008449446638611764,0.99,0.013212248273203003
1966-12-01 04:35:00,0.6993372566623519,0.6274800600334591,0.0,0.0,0.0,0.7492038216560509,14.310314401602016,0.01054563741194794,0.008422178085214864,0.99,0.015335707599936077
1967-01-01 04:35:00,0.7016553519344991,0.6325915053450848,0.0,0.0,0.0,0.4872611464968153,8.224723041693315,0.011778746762651974,0.010247902857998058,0.99,0.016866551504589995
1967-02-01 04:35:00,0.68760850208324,0.6382167625534898,0.0,0.0,0.0,0.9996019108280255,21.69910243534028,0.012981099721733926,0.012067920259140039,0.99,0.01595337204199611
1967-03-01 04:35:00,0.6909706276050452,0.6413925025490637,0.0,0.0,0.0,0.7539808917197452,14.120520154945485,0.012076481316601856,0.011028544468034914,0.99,0.014905435193429165
1967-04-01 04:35:00,0.6782766355184249,0.6287613490265069,0.0,0.0,0.0,0.7484076433121019,15.095104457714948,0.011328181479198533,0.010748249105210958,0.99,0.01432550281944159
1967-05-01 04:35:00,0.6687078389661801,0.6173561885212012,0.0,0.0,0.0,0.7265127388535032,13.566457963293512,0.010747297876604089,0.010616345405058507,0.99,0.014456455290987172
1967-06-01 04:35:00,0.6675915811807738,0.6154980715126311,0.0003980891719745223,0.0003980891719745223,0.0,0.7189490445859873,12.832551001322816,0.011705819236125379,0.011345620670324458,0.99,0.014816653856788093
1967-07-01 04:35:00,0.6734125555949789,0.6091487946659017,0.0,0.0007961783439490446,0.0,0.7129777070063694,13.019093790186163,0.01140681637736634,0.011109715975821038,0.99,0.015113754258333396
1967-08-01 04:35:00,0.6772282323307343,0.6148672816403551,0.0,0.0003980891719745223,0.0,0.7277070063694268,13.04940898167295,0.011495280637805123,0.011031081077653231,0.99,0.01557795381848529
1967-09-01 04:35:00,0.6777610235853454,0.6135717959072563,0.0003980891719745223,0.0003980891719745223,0.0,0.7476114649681529,13.728268414923848,0.012010529466525631,0.011993724427804286,0.99,0.015561148779763943
1967-10-01 04:35:00,0.6717336021080341,0.6183120193043001,0.0003980891719745223,0.0007961783439490446,0.0,0.7476114649681529,15.791237970332157,0.011723892579655884,0.010939128978989262,0.99,0.014776385179097322
1967-11-01 04:35:00,0.6696737393752713,0.6112858686724623,0.0003980891719745223,0.0003980891719745223,0.0,0.7488057324840764,14.278668191679621,0.011284107887080286,0.010038632564486958,0.99,0.013530909856503993
1967-12-01 04:35:00,0.6762534578541634,0.6133107959551259,0.0003980891719745223,0.0011942675159235668,0.0,0.7472133757961783,14.500913307105026,0.009769434868743135,0.008490666544909405,0.99,0.012252141532670263
1968-01-01 04:35:00,0.6920585446587283,0.6159685855381839,0.0,0.0011942675159235668,0.0,0.732484076433121,15.953166125273972,0.00802234499412775,0.00705557965334693,0.99,0.011285376191889443
1968-02-01 04:35:00,0.7074172663258989,0.6303552989866232,0.0,0.0003980891719745223,0.0,0.7468152866242038,16.875422652071567,0.006921456419778453,0.006697917697164324,0.99,0.011061837469275316
1968-03-01 04:35:00,0.7396030287566701,0.6407283100885953,0.0,0.0,0.0,0.4836783439490446,10.390134799084235,0.006536525910198946,0.006288889396210812,0.99,0.01130947398326345
1968-04-01 04:35:00,0.759886878431077,0.6466252934406497,0.0003980891719745223,0.0,0.0,0.54578025477707,14.399708104336883,0.00686089486514115,0.006175376115791156,0.99,0.011994992732613443
1968-05-01 04:35:00,0.7811502137842684,0.632285946984157,0.0003980891719745223,0.0,0.0,0.8897292993630573,27.016002114369474,0.006275889271916941,0.005494930585677795,0.99,0.011214034046374298
1968-06-01 04:35:00,0.7836411164231797,0.6266626737782808,0.0003980891719745223,0.0,0.0,0.47054140127388533,15.371903837679012,0.005236830557014106,0.003870232125146172,0.99,0.009847435614506362
1968-07-01 04:35:00,0.8038183248278715,0.6413176319490907,0.0007961783439490446,0.0,0.0,0.5306528662420382,16.560319729579135,0.004220284252473829,0.003159347279613015,0.99,0.00878649864164555
1968-08-01 04:35:00,0.8180214171420243,0.651006075080359,0.0007961783439490446,0.0003980891719745223,0.0,0.445859872611465,14.508802446398827,0.003710425719192242,0.003209445319574763,0.99,0.00828551824202807
1968-09-01 04:35:00,0.7878394975257443,0.6389516673880326,0.0007961783439490446,0.0007961783439490446,0.0,0.33121019108280253,9.679226976771758,0.003681254708581604,0.0036406689546885423,0.99,0.008326103995921132
1968-10-01 04:35:00,0.7456099800239403,0.6387468390759184,0.0,0.0011942675159235668,0.0,0.1839171974522293,5.227365670068179,0.004169869136309791,0.003673010727322076,0.99,0.008822962404908848
1968-11-01 04:35:00,0.696615323068738,0.6509097490112958,0.0003980891719745223,0.0011942675159235668,0.0003980891719745223,0.17834394904458598,4.638074910591276,0.005214001070449259,0.0041917473942677695,0.99,0.009845216081090336
