,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1965-01-01 14:17:30,0.7643093516264752,0.7029064347792764,0.0,0.0,0.0,0.267515923566879,5.263232866015267,0.014754823997341633,0.009568725632693854,0.99,0.027958194136880526
1965-02-01 14:17:30,0.7709754812211713,0.7093624124964256,0.0,0.0,0.0,0.267515923566879,5.396426634176465,0.014531602350929795,0.01243572865379591,0.99,0.030054067834014413
1965-03-01 14:17:30,0.767572880562267,0.70706969040747,0.0,0.0,0.0,0.267515923566879,5.1250480449922025,0.015949567127568634,0.015038924274593064,0.99,0.029143424981038845
1965-04-01 14:17:30,0.750980001895324,0.7022343079301351,0.0,0.0,0.0,0.4645700636942675,9.699788514903627,0.015864273629152745,0.014045207456617635,0.99,0.027324358808503733
1965-05-01 14:17:30,0.7273714303333922,0.6924018736405232,0.0,0.0,0.0,0.732484076433121,18.16903835642864,0.015393732544955064,0.012015919761964554,0.99,0.02394654602551322
1965-06-01 14:17:30,0.7098118237199442,0.6836076734663998,0.0,0.0,0.0,0.45302547770700635,10.16502770679606,0.014723750529517257,0.010632833367577563,0.99,0.019855628863573525
1965-07-01 14:17:30,0.7206321069808062,0.7003057510923301,0.0,0.0,0.0003980891719745223,0.4303343949044586,9.301610519648943,0.012800366286428885,0.010376635796127612,0.99,0.01743189837327225
1965-08-01 14:17:30,0.7367242707415249,0.6999120362942,0.0003980891719745223,0.0,0.0,0.4589968152866242,11.638061337535492,0.011259058867099412,0.010188926684372202,0.99,0.01636176619054504
1965-09-01 14:17:30,0.7336750183315007,0.6929597377181157,0.0,0.0,0.0,0.4247611464968153,10.882122165959583,0.010118535767463924,0.008686619637924343,0.99,0.01492985006100546
1965-10-01 14:17:30,0.7286962108211869,0.677560561098001,0.0003980891719745223,0.0,0.0,0.46496815286624205,10.771406906897328,0.009446968371014669,0.008536959670443678,0.99,0.01401984136043447
1965-11-01 14:17:30,0.7113520241504339,0.6601340691027328,0.0007961783439490446,0.0,0.0,0.46496815286624205,9.820049884671304,0.009491993191739784,0.008951695343038402,0.99,0.014560139209135852
1965-12-01 14:17:30,0.7177460482659341,0.6551281791923109,0.0007961783439490446,0.0,0.0,0.46496815286624205,9.710246216745071,0.010142633558837929,0.008858474939565276,0.99,0.015844297828408505
1966-01-01 14:17:30,0.7110927961345993,0.6677797250576447,0.0003980891719745223,0.0,0.0,0.4231687898089172,8.514869385259491,0.012027017429044688,0.010272000649372063,0.99,0.017599314608081132
1966-02-01 14:17:30,0.7003750070131766,0.6639593624698852,0.0,0.0,0.0,0.4482484076433121,8.99532541959924,0.013357152097649323,0.012802268743642622,0.99,0.01815419796208783
1966-03-01 14:17:30,0.6981159381771178,0.6682765354676359,0.0,0.0,0.0,0.6859076433121019,15.67584416662445,0.013209711663584686,0.01314471104211533,0.99,0.018219198583557188
1966-04-01 14:17:30,0.693240052702298,0.6647592341450208,0.0,0.0,0.0,0.4645700636942675,9.312528554250974,0.013329883544252423,0.013017246408794933,0.99,0.0179065614480997
1966-05-01 14:17:30,0.6899563688669635,0.6623751245897755,0.0,0.0,0.0,0.47054140127388533,9.134944276005479,0.013771887770244047,0.013743350912037988,0.99,0.01787802458989364
1966-06-01 14:17:30,0.6788421814899724,0.654721773110222,0.0,0.0,0.0,0.47054140127388533,8.423145957176661,0.0146952136713112,0.013946279681503297,0.99,0.017129090600085738
1966-07-01 14:17:30,0.6711519177677229,0.657990163540806,0.0,0.0,0.0,0.4872611464968153,9.406035054086336,0.014121305745167125,0.013128857232000852,0.99,0.016136642086919464
1966-08-01 14:17:30,0.6852891385304013,0.6537459279164541,0.0,0.0,0.0,0.7085987261146497,17.022326789047792,0.013520763418030728,0.013306419905282996,0.99,0.015922298574171732
1966-09-01 14:17:30,0.682785657234601,0.6466199766074404,0.0003980891719745223,0.0,0.0,0.7085987261146497,15.80549471473542,0.012791171076562488,0.012535924733719405,0.99,0.01566705223132865
1966-10-01 14:17:30,0.6897935638949972,0.6507183085982485,0.0007961783439490446,0.0,0.0,0.732484076433121,15.9222550055375,0.012696048215875624,0.012500412199062977,0.99,0.0158626882481413
1966-11-01 14:17:30,0.6949622731113201,0.6517570749786377,0.0,0.0003980891719745223,0.0,0.7085987261146497,15.660199591998044,0.012919904014692042,0.012570168963566676,0.99,0.016212423299266667
1966-12-01 14:17:30,0.7006552340071094,0.6423700062457901,0.0007961783439490446,0.0,0.0,0.6906847133757962,15.724727004953493,0.012814951791734204,0.012236604798758075,0.99,0.01563407630629054
1967-01-01 14:17:30,0.6878793591274487,0.6358562459026699,0.0003980891719745223,0.0,0.0,0.723328025477707,16.41081837270769,0.01220584840713599,0.011166155539828576,0.99,0.014594383438983125
1967-02-01 14:17:30,0.7005504973877894,0.6510024275896382,0.0,0.0,0.0,0.7213375796178344,17.742461859518098,0.011171862911469788,0.01005068146017396,0.99,0.013473201987687297
1967-03-01 14:17:30,0.7076386947718909,0.6618644075259973,0.0,0.0,0.0,0.7289012738853503,17.505377833397425,0.009588384357235805,0.009216136895747882,0.99,0.013100954526199372
1967-04-01 14:17:30,0.7288197726343771,0.6668764609979687,0.0,0.0,0.0,0.7249203821656051,19.019188429332548,0.008304542814165443,0.008100662816093266,0.99,0.012897074528127198
1967-05-01 14:17:30,0.7402091594747153,0.6627116810344327,0.0003980891719745223,0.0,0.0,0.4375,9.762120090868413,0.006969652002526463,0.006579965349912614,0.99,0.012507387875513346
1967-06-01 14:17:30,0.7072988483795191,0.634950665623823,0.0,0.0,0.0,0.4287420382165605,9.580920177298887,0.006959188487850908,0.006690942020713954,0.99,0.012239141408376392
1967-07-01 14:17:30,0.685164229936946,0.6352089338858866,0.0,0.0,0.0,0.45820063694267515,10.068429879278016,0.0073552166645105485,0.006711869050065064,0.99,0.012882489022821877
1967-08-01 14:17:30,0.6943006038264392,0.6479924383895223,0.0,0.0,0.0,0.2340764331210191,6.6737981552353345,0.007863806892982977,0.007242020460293181,0.99,0.013504275455511673
1967-09-01 14:17:30,0.6912943877256846,0.639233329666457,0.0011942675159235668,0.0,0.0,0.24761146496815287,7.168391052546323,0.007850172616284526,0.007008652375408077,0.99,0.01434579569638812
1967-10-01 14:17:30,0.6990570051260285,0.6315542259118937,0.0,0.0,0.0,0.28423566878980894,8.013558661488139,0.009461870952522277,0.008252225240787668,0.99,0.015555441408122732
1967-11-01 14:17:30,0.715412032121812,0.6560011013506255,0.0015923566878980893,0.0,0.0,0.30095541401273884,8.84896248100674,0.009772288554563741,0.008974524829603248,0.99,0.016353205133083224
1967-12-01 14:17:30,0.731491387853631,0.6708904398976423,0.0003980891719745223,0.0,0.0,0.2229299363057325,6.22786252294449,0.01047429526643279,0.010400733587501617,0.99,0.0164267668120144
1968-01-01 14:17:30,0.7439157696622126,0.6617924105391944,0.0,0.0,0.0,0.23964968152866242,7.330923292814801,0.010170853340841697,0.0087303761538403,0.99,0.014986289625013
1968-02-01 14:17:30,0.780945956283773,0.689385856229867,0.0,0.0,0.0,0.20939490445859874,5.677563489188675,0.008772864364947099,0.00841710486597823,0.99,0.015342049123981868
1968-03-01 14:17:30,0.7941645832225118,0.7063576557807558,0.0,0.0003980891719745223,0.0,0.2340764331210191,6.444006637333784,0.008095589596856634,0.006644014742775102,0.99,0.016793623978063398
1968-04-01 14:17:30,0.7729336423370795,0.7075006445622037,0.0,0.0,0.0,0.21178343949044587,5.595094704972575,0.0100373642596778,0.009446968371014669,0.99,0.01738401986672653
1968-05-01 14:17:30,0.7552727349171684,0.712602730517535,0.0,0.0,0.0,0.20621019108280256,5.618778376045927,0.011445499674045664,0.010312586403265125,0.99,0.016251106595945992
1968-06-01 14:17:30,0.7749292199254819,0.7357084612672924,0.0,0.0,0.0003980891719745223,0.18949044585987262,5.805091628826406,0.011676331149312451,0.010771078591775804,0.99,0.015345854038409342
1968-07-01 14:17:30,0.820255149332329,0.7551208797666898,0.0,0.0,0.0,0.2285031847133758,6.012743206833673,0.010653126244524094,0.010607467271394399,0.99,0.015391513011539036
1968-08-01 14:17:30,0.8063616985877479,0.7532653522967734,0.0007961783439490446,0.0,0.0,0.2340764331210191,6.333443728950272,0.00946694417175891,0.009345503986282016,0.99,0.015270072826062141
1968-09-01 14:17:30,0.7838666900877137,0.7582365534025227,0.0007961783439490446,0.0,0.0,0.16719745222929935,4.4485973602592805,0.009396870331052921,0.008806474442389791,0.99,0.014679676937399012
1968-10-01 14:17:30,0.7880862580001424,0.7546719181281532,0.0,0.0,0.0,0.24402866242038215,7.859283683323024,0.008888914254985072,0.008602911520519903,0.99,0.014393674202933842
1968-11-01 14:17:30,0.7800265615179224,0.7234339384744306,0.0,0.0,0.0,0.37977707006369427,11.00659444740425,0.008847377272485142,0.008559789157008526,0.99,0.014106086087457228
1968-12-01 14:17:30,0.7833973301400805,0.7075620785597737,0.0,0.0,0.0003980891719745223,0.27388535031847133,8.216487297150106,0.008877499511702648,0.008434226980901866,0.99,0.014549358618258007
1969-01-01 14:17:30,0.78298170908739,0.710745459486833,0.0003980891719745223,0.0,0.0003980891719745223,0.27388535031847133,7.060887617451509,0.009277966755194343,0.007961149287085866,0.99,0.015866176086366483
1969-02-01 14:17:30,0.7730439350281766,0.7103437817697213,0.0,0.0,0.0003980891719745223,0.27985668789808915,6.854974938513745,0.010262171287101086,0.00893837814254224,0.99,0.01718996923092533
1969-03-01 14:17:30,0.7444032015091243,0.7013486060163312,0.0,0.0,0.0,0.2559713375796178,6.272226409854601,0.011592940108110301,0.01139952362471368,0.99,0.01699655274752871
1969-04-01 14:17:30,0.7251014701029369,0.6879733854328736,0.0,0.0,0.0,0.27388535031847133,6.571370339214641,0.010180048550708094,0.0096765315414723,0.99,0.016493035738292913
1969-05-01 14:17:30,0.7253922430975386,0.6879821061297157,0.0,0.0,0.0,0.27985668789808915,6.556749420524482,0.011075788822176056,0.01092644593089768,0.99,0.016343692847014535
1969-06-01 14:17:30,0.7172429565200383,0.6873657544215332,0.0,0.0,0.0,0.27388535031847133,6.622930541862852,0.01055229601219602,0.00909184302445038,0.99,0.014883239859268899
1969-07-01 14:17:30,0.7041327411165231,0.6804160818052556,0.0,0.0,0.0,0.27388535031847133,6.874952495591432,0.010213341551948496,0.009533847250442004,0.99,0.014203745557762406
1969-08-01 14:17:30,0.7105316905811014,0.6787478779129205,0.0,0.0,0.0,0.27388535031847133,7.658197919712602,0.00991972898862838,0.009560481651434326,0.99,0.013844498220568352
1969-09-01 14:17:30,0.7199304064282269,0.6857057140955197,0.0007961783439490446,0.0,0.0,0.2679140127388535,8.64761132796182,0.008935207380519346,0.008543935346894049,0.99,0.013453226186943055
1969-10-01 14:17:30,0.7134435833883785,0.683421934597039,0.0003980891719745223,0.0,0.0,0.24522292993630573,6.774508243837014,0.008845157739069114,0.008694863619183871,0.99,0.013302932067057812
1969-11-01 14:17:30,0.7135595960265861,0.6673746016581045,0.0003980891719745223,0.0,0.0,0.38136942675159236,9.358820270212675,0.008939963523553689,0.008776669279374573,0.99,0.013466226311236926
1969-12-01 14:17:30,0.7191955061074377,0.6595613935836212,0.0003980891719745223,0.0,0.0,0.41679936305732485,10.384633746608,0.009816362146681988,0.008749400725977673,0.99,0.014533187731941241
1970-01-01 14:17:30,0.719841866527277,0.6627688064192532,0.0007961783439490446,0.0,0.0,0.27985668789808915,7.642935108502519,0.010459392684925182,0.009757068896853844,0.99,0.01523551152001258
1970-02-01 14:17:30,0.7307133899429351,0.6618395225264591,0.0003980891719745223,0.0,0.0,0.27985668789808915,7.39120344360241,0.010978446428073167,0.010880786957767986,0.99,0.015137852049707402
1970-03-01 14:17:30,0.7499934069918851,0.6699315827519955,0.0,0.0,0.0,0.27388535031847133,7.2332368851427855,0.009880411539544475,0.009296674251129426,0.99,0.014554114761292352
1970-04-01 14:17:30,0.7339741463361379,0.6606813723902129,0.0,0.0,0.0,0.5059713375796179,14.215230191797803,0.009169526694011318,0.009068379385480954,0.99,0.014452967452761986
1970-05-01 14:17:30,0.7238677890647853,0.6566992344045172,0.0,0.0,0.0,0.4753184713375796,11.64445579586194,0.009106428529755699,0.008453885705443817,0.99,0.013800424628450105
1970-06-01 14:17:30,0.7146961730155981,0.6352636963689361,0.0,0.0,0.0,0.47014331210191085,11.162524976890653,0.009184112199316637,0.00901574473590089,0.99,0.013632057165034359
1970-07-01 14:17:30,0.695973692459622,0.6394418305880665,0.0,0.0,0.0,0.47054140127388533,10.872240339469187,0.009974266095422181,0.009254186040022627,0.99,0.014352137220433912
1970-08-01 14:17:30,0.6892107130238958,0.6409816898030899,0.0,0.0,0.0,0.4645700636942675,10.242391122681024,0.010304025345803306,0.009417797360404032,0.99,0.015238365205833188
1970-09-01 14:17:30,0.6891681312267662,0.6447010880774955,0.0,0.0,0.0,0.4359076433121019,10.209269633591294,0.010484441704906056,0.009831264728189596,0.99,0.01589154218254965
1970-10-01 14:17:30,0.6838208357713598,0.6430252814141769,0.0,0.0,0.0,0.4251592356687898,10.288841835558397,0.010870323443092432,0.010308781488837649,0.99,0.01645308413680443
1970-11-01 14:17:30,0.6705079722920546,0.6457609755614757,0.0,0.0,0.0,0.4239649681528662,11.071816384206665,0.01128252250606884,0.010826249850974185,0.99,0.015996811481709776
1970-12-01 14:17:30,0.6812440934353593,0.6443477399130689,0.0003980891719745223,0.0,0.0,0.7125796178343949,20.36157933397377,0.010923909321279365,0.009914972845594035,0.99,0.01498787500602445
1971-01-01 14:17:30,0.7003579043812356,0.6456815357611901,0.0003980891719745223,0.0,0.0,0.6839171974522293,19.123852840782806,0.009885801834983398,0.0087303761538403,0.99,0.013832449324881351
1971-02-01 14:17:30,0.724575654751841,0.6549216925021786,0.0003980891719745223,0.0,0.0,0.267515923566879,8.289268617947672,0.008470690744165163,0.0076187069886131595,0.99,0.012980465569329348
1971-03-01 14:17:30,0.7510600230299779,0.6721910355115415,0.0,0.0,0.0,0.2619426751592357,7.320033804403963,0.007289898966838903,0.007285776976209139,0.99,0.01298458755995911
1971-04-01 14:17:30,0.7435725645525864,0.6647141870469939,0.0,0.0,0.0,0.2619426751592357,7.55646122871831,0.007142458532774265,0.0066922103255231125,0.99,0.012534339352707959
1971-05-01 14:17:30,0.7321656121191416,0.6605321217483595,0.0,0.0,0.0,0.44904458598726116,10.957783338052737,0.007059384567774404,0.006948407896973064,0.99,0.012423362681906618
1971-06-01 14:17:30,0.699318124338751,0.6552712099997214,0.0,0.0,0.0,0.43710191082802546,10.465973947055438,0.009178087751473137,0.008996086011358938,0.99,0.012605364422020815
1971-07-01 14:17:30,0.6657772482755865,0.6534743650557182,0.0,0.0,0.0,0.455015923566879,11.289866951611195,0.010331293899200207,0.00995365614227336,0.99,0.012983002178947663
1971-08-01 14:17:30,0.6849139725657443,0.6672775041303635,0.0,0.0,0.0,0.45621019108280253,13.269452382647895,0.010791054392520046,0.009583311137999173,0.99,0.014190745433468535
1971-09-01 14:17:30,0.7097628174993579,0.6887289911079466,0.0003980891719745223,0.0,0.0,0.3503184713375796,9.19939669216114,0.01078756655429486,0.010395026215860406,0.99,0.01458328577190299
1971-10-01 14:17:30,0.7044070917867467,0.6752177343286396,0.0007961783439490446,0.0,0.0003980891719745223,0.3471337579617834,9.534802844348619,0.011036154296889863,0.010653760396928674,0.99,0.01496567967186418
1971-11-01 14:17:30,0.7122740670796675,0.666553760067028,0.0,0.0,0.0,0.3837579617834395,9.543365255081122,0.011568525240534007,0.010946738807844211,0.99,0.015587466104553976
1971-12-01 14:17:30,0.736955994977091,0.6735734891270247,0.0,0.0,0.0,0.4498407643312102,11.959705537068258,0.011494012332995964,0.010233317352692738,0.99,0.0168481610848572
1972-01-01 14:17:30,0.7531758541776513,0.6853663405209538,0.0007961783439490446,0.0,0.0,0.4231687898089172,9.613067392445519,0.012242946322803866,0.011008251591088383,0.99,0.018082855816572683
1972-02-01 14:17:30,0.7602225961912352,0.6939951928995691,0.0,0.0,0.0,0.24164012738853502,5.6840950985808885,0.013093344697344423,0.012017188066773711,0.99,0.0191590124471434
1972-03-01 14:17:30,0.7516967022469079,0.6888504747884281,0.0,0.0,0.0,0.24164012738853502,5.718418323221144,0.013701496853335769,0.013192272472458761,0.99,0.019668236828020404
1972-04-01 14:17:30,0.7429765338952726,0.6711286559057953,0.0,0.0,0.0,0.28304140127388533,6.798380992488488,0.014561090437742721,0.014031256103716893,0.99,0.019138402493994577
1972-05-01 14:17:30,0.7374490154429186,0.6795442251403891,0.0,0.0,0.0,0.27945859872611467,6.894962266821084,0.012965880064024026,0.012304459106048039,0.99,0.01847698153601859
1972-06-01 14:17:30,0.713591705322326,0.6734284420531399,0.0,0.0,0.0,0.5071656050955414,14.82483659639474,0.012689706691829833,0.010434977817348888,0.99,0.01622225266153764
1972-07-01 14:17:30,0.7098187549150858,0.6873010281442856,0.0,0.0,0.0,0.44705414012738853,10.83658520013244,0.010599223290134872,0.00877984004139747,0.99,0.014402869412800239
1972-08-01 14:17:30,0.7032601975288182,0.6849403579181799,0.0,0.0,0.0,0.429140127388535,12.105868936217606,0.009953021989868782,0.008916182808381972,0.99,0.013366030231313431
1972-09-01 14:17:30,0.702253121009148,0.6802460303476251,0.0003980891719745223,0.0,0.0,0.20063694267515925,5.801704755193128,0.009004329992618467,0.008431056218878972,0.99,0.012792756457573936
1972-10-01 14:17:30,0.7032763443204726,0.6780897609348427,0.0,0.0,0.0,0.4068471337579618,10.80688276488815,0.008618131178229802,0.008356226235138639,0.99,0.012530851514482771
1972-11-01 14:17:30,0.7166702172503977,0.6619517011842886,0.0,0.0,0.0,0.46496815286624205,14.411554053530319,0.008992598173133753,0.008456422315062134,0.99,0.013067027372554392
1972-12-01 14:17:30,0.7290445151923765,0.6589409790785129,0.0007961783439490446,0.0,0.0,0.46178343949044587,12.794192787274602,0.00952972525981224,0.008197053981589287,0.99,0.014399698650777344
1973-01-01 14:17:30,0.7317146363456003,0.6597000961480863,0.0,0.0,0.0,0.267515923566879,6.999759486324858,0.010260902982291929,0.009096916243687013,0.99,0.01556368538938226
1973-02-01 14:17:30,0.7201546473299714,0.657023209886585,0.0,0.0,0.0,0.27985668789808915,8.419143795303885,0.010880786957767986,0.010792639773531494,0.99,0.015475538205145765
1973-03-01 14:17:30,0.7414342022255421,0.67110229182134,0.0,0.0,0.0,0.267515923566879,7.2014679909168064,0.010554515545612046,0.010473026961623633,0.99,0.015394049621157355
1973-04-01 14:17:30,0.72119445640475,0.6661734042431011,0.0,0.0,0.0,0.7153662420382165,21.68897628368924,0.010139462796815032,0.009933363265326829,0.99,0.01518795008966915
1973-05-01 14:17:30,0.7038955048478401,0.6504657466158111,0.0,0.0,0.0,0.4645700636942675,10.577080164704936,0.010762834610516275,0.010306879031623912,0.99,0.014731994510776785
1973-06-01 14:17:30,0.69349879378164,0.6433162093844895,0.0,0.0,0.0,0.4645700636942675,10.729551680800345,0.011592305955705724,0.011020934639179965,0.99,0.014160623194251027
1973-07-01 14:17:30,0.6785509540279681,0.6444649542939753,0.0,0.0,0.0,0.44705414012738853,10.917085310044644,0.01183169848843433,0.011145228510477466,0.99,0.013474153216294166
1973-08-01 14:17:30,0.6889764817014583,0.6557033837384305,0.0,0.0,0.0003980891719745223,0.4124203821656051,9.988366157688347,0.011266351619752072,0.010969568294409059,0.99,0.013770936541637179
1973-09-01 14:17:30,0.7087653154300647,0.666307082832774,0.0007961783439490446,0.0,0.0,0.45063694267515925,11.602239732155741,0.01094134851240529,0.010594784223302818,0.99,0.014117500830739649
1973-10-01 14:17:30,0.7065488110632535,0.667724297770174,0.0003980891719745223,0.0,0.0,0.7046178343949044,17.744924226945237,0.01034270864248263,0.009575067156739645,0.99,0.013349859344996665
1973-11-01 14:17:30,0.6858744319337656,0.6544767948908039,0.0011942675159235668,0.0,0.0,0.4195859872611465,9.778217931477954,0.01045431946568855,0.010105852719372341,0.99,0.013001392598680456
1973-12-01 14:17:30,0.6909495211068662,0.6400920587622021,0.0003980891719745223,0.0,0.0,0.46496815286624205,10.168494880013629,0.009910850854964272,0.00983506964261707,0.99,0.013077173811027657
1974-01-01 14:17:30,0.6964379691857264,0.6407643597083554,0.0003980891719745223,0.0,0.0,0.46496815286624205,9.455003174918906,0.010460660989734341,0.00919013664716014,0.99,0.01434769815360186
1974-02-01 14:17:30,0.6858108128790694,0.6435056273624266,0.0,0.0,0.0,0.732484076433121,16.897886171953008,0.01133071808881685,0.011208643750935375,0.99,0.014469772491483334
1974-03-01 14:17:30,0.695421912950187,0.651315639374923,0.0,0.0,0.0,0.7492038216560509,16.72499402918656,0.011123984404924066,0.011047569040172286,0.99,0.014546187856235113
1974-04-01 14:17:30,0.6998022152980858,0.6605212396602811,0.0,0.0,0.0,0.4872611464968153,10.008713120230686,0.010918519025840442,0.010844640270706979,0.99,0.014620066611368578
1974-05-01 14:17:30,0.7111714458441077,0.6595869164919657,0.0,0.0,0.0,0.4872611464968153,11.327211565580296,0.010445758408226733,0.010249171162807215,0.99,0.014816653856788093
1974-06-01 14:17:30,0.686017691354773,0.6378312101461912,0.0,0.0,0.0,0.4609872611464968,9.092402733964247,0.010600174518741741,0.009942875551395516,0.99,0.01415935488944187
1974-07-01 14:17:30,0.6597860146190254,0.6241212055339661,0.0,0.0,0.0,0.47611464968152867,10.037429001454793,0.011157594482366757,0.01069751691284463,0.99,0.014619432458963997
1974-08-01 14:17:30,0.6729958899943953,0.6418612086212251,0.0,0.0,0.0,0.4872611464968153,9.495166658509127,0.011551720201812662,0.009964436733151205,0.99,0.016206715927625456
1974-09-01 14:17:30,0.6989672307459394,0.6479526753622112,0.0,0.0,0.0,0.4585987261146497,9.50220276049269,0.011784771210495476,0.010033559345250326,0.99,0.017957927792870605
1974-10-01 14:17:30,0.7141915831273965,0.6444382311759587,0.0,0.0,0.0,0.4864649681528662,11.670215637060426,0.011701063093091036,0.010596052528111976,0.99,0.019062938357849665
1974-11-01 14:17:30,0.7001899111378518,0.6409538717909574,0.0,0.0,0.0,0.6875,18.909053259491706,0.012743609646219057,0.012038115096124822,0.99,0.01835744380775543
1974-12-01 14:17:30,0.6997904628757463,0.6534820390819239,0.0,0.0,0.0,0.7292993630573248,19.231900261084302,0.01272775583610458,0.011611330527843095,0.99,0.017241018499493947
1975-01-01 14:17:30,0.7168043438284039,0.6534486437916339,0.0,0.0,0.0,0.7257165605095541,19.773470875460124,0.011421718958873948,0.00986424065322771,0.99,0.015683540193847705
1975-02-01 14:17:30,0.7304684242783049,0.653811950265126,0.0007961783439490446,0.0,0.0,0.464171974522293,11.261134224376502,0.009555091355995403,0.008098760358879529,0.99,0.014227209196731833
1975-03-01 14:17:30,0.7304459801769111,0.6757295557034751,0.0,0.0,0.0,0.44904458598726116,10.8686955124301,0.00818817584792518,0.00787553871246769,0.99,0.013914572061274343
1975-04-01 14:17:30,0.7411688619233878,0.6815287333953456,0.0,0.0,0.0,0.4518312101910828,11.129602463986808,0.00804961354752465,0.007773440175330457,0.99,0.01363839868908015
1975-05-01 14:17:30,0.7269133433216055,0.6770130864106655,0.0,0.0,0.0,0.44386942675159236,10.632387364711805,0.008986573725290251,0.0089396464473514,0.99,0.013685325967019001
1975-06-01 14:17:30,0.7378770437372584,0.6986705972048589,0.0,0.0,0.0,0.4323248407643312,11.501871369543087,0.010237756419524792,0.008687253790328923,0.99,0.015235828596214872
1975-07-01 14:17:30,0.728206896589897,0.6947464450482315,0.0,0.0,0.0,0.4359076433121019,10.18919517451736,0.012529583209673614,0.012320312916162516,0.99,0.01502655830270377
1975-08-01 14:17:30,0.7533957911102971,0.7118240913642607,0.0,0.0,0.0,0.33081210191082805,8.303505982494178,0.012397045357116585,0.012196653197269593,0.99,0.01482616614285678
1975-09-01 14:17:30,0.7810640901483015,0.7277481708691215,0.0,0.0,0.0,0.4156050955414013,12.508735040406474,0.011604354851392726,0.011353230499179407,0.99,0.0150772904950701
1975-10-01 14:17:30,0.792820993267385,0.7253230767910817,0.0011942675159235668,0.0,0.0,0.41839171974522293,12.086557000451245,0.010780590877844491,0.010545320335745649,0.99,0.015312561037168942
1975-11-01 14:17:30,0.7734655376356697,0.715155602137123,0.0,0.0003980891719745223,0.0,0.40764331210191085,11.231127431689476,0.010312269327062834,0.009756434744449264,0.99,0.01475672645455537
1975-12-01 14:17:30,0.7499434665675134,0.6980570882943768,0.0,0.0003980891719745223,0.0,0.4251592356687898,10.77486374430117,0.010675004502482072,0.010441953493799257,0.99,0.014989777463238185
1976-01-01 14:17:30,0.7533951486609809,0.6939689621251103,0.0015923566878980893,0.0,0.0,0.40764331210191085,9.40169771825741,0.011432182473549502,0.00987755785372387,0.99,0.01654440208306382
1976-02-01 14:17:30,0.7428703083376066,0.6830769560631776,0.0,0.0,0.0,0.4426751592356688,8.431410470432455,0.01281748840135252,0.010211756170937048,0.99,0.01915013431347929
1976-03-01 14:17:30,0.7308058106694344,0.6882653078692879,0.0,0.0,0.0,0.46496815286624205,8.650838632589211,0.015462221004649605,0.013169442985893913,0.99,0.02144291233223498
1976-04-01 14:17:30,0.7002526063178812,0.6829255800543649,0.0,0.0,0.0,0.4593949044585987,8.815855540226547,0.018018806423710197,0.01788563441874859,0.99,0.021309740327273372
1976-05-01 14:17:30,0.679635514600783,0.6729094181538765,0.0,0.0,0.0,0.4589968152866242,8.427967410484746,0.01862125120806033,0.016435327869476216,0.99,0.019123816988689257
1976-06-01 14:17:30,0.6821573031189098,0.6730580643311171,0.0,0.0,0.0,0.45302547770700635,8.240137280927689,0.016381424915086994,0.014247502073678362,0.99,0.016989894147280627
1976-07-01 14:17:30,0.7020149455135697,0.6953904128251261,0.0,0.0,0.0,0.70421974522293,16.10907964928929,0.01412479358339231,0.01229684927719309,0.99,0.015161949841081407
1976-08-01 14:17:30,0.7103590900069904,0.6851246643100516,0.0,0.0,0.0,0.6910828025477707,16.623435434968513,0.011898284490915133,0.01019082914158594,0.99,0.013454494491752214
1976-09-01 14:17:30,0.6809487129126106,0.667909207918406,0.0,0.0,0.0,0.45461783439490444,9.300412116935757,0.010937226521775525,0.009527505726396213,0.99,0.012044773696372902
1976-10-01 14:17:30,0.7017230009571956,0.6703414170744832,0.0003980891719745223,0.0,0.0,0.46496815286624205,10.640133226204268,0.009840459938055993,0.009819849984907173,0.99,0.012024163743224082
1976-11-01 14:17:30,0.7198636724238032,0.6633241173277531,0.0007961783439490446,0.0,0.0003980891719745223,0.46496815286624205,10.164198052936362,0.009517993440327527,0.009117843273038122,0.99,0.011624013575934677
1976-12-01 14:17:30,0.7167816237095308,0.6414180030699341,0.0007961783439490446,0.0,0.0,0.47412420382165604,10.607465814685112,0.009461553876319988,0.00937784575891555,0.99,0.011540305458530239
1977-01-01 14:17:30,0.7079569490549974,0.6334871925799702,0.0007961783439490446,0.0,0.0,0.47611464968152867,11.599758659560928,0.009134965387961758,0.008839450367427903,0.99,0.011244790437996382
1977-02-01 14:17:30,0.7128427947244267,0.6333520977957483,0.0,0.0,0.0,0.37579617834394907,10.083462771126454,0.008902548531683522,0.008407592579909544,0.99,0.010749834486222406
1977-03-01 14:17:30,0.7224453894308664,0.6464871463663947,0.0,0.0,0.0,0.34593949044585987,7.838976480093694,0.007943710095959941,0.00770875663006339,0.99,0.010984787952118958
1977-04-01 14:17:30,0.7234657305341777,0.6503554721234931,0.0003980891719745223,0.0,0.0,0.3343949044585987,7.599379032801292,0.007220459278537492,0.006879919437278522,0.99,0.011325327793377927
1977-05-01 14:17:30,0.7172402520452112,0.6502775066584161,0.0003980891719745223,0.0,0.0,0.5330414012738853,15.041174528413745,0.006780991662164185,0.006465817917088378,0.99,0.01101015404830212
