,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1965-08-01 14:17:30,0.7645263913406142,0.7210950043273592,0.0,0.0,0.0,0.24800955414012738,7.405185415368496,0.010748566181413247,0.00912672140670223,0.99,0.017893244247603537
1965-09-01 14:17:30,0.7844427325013474,0.741167478661401,0.0,0.0,0.0,0.17834394904458598,4.6030281511791316,0.009671775398437955,0.009590920966854122,0.99,0.017812389816019705
1965-10-01 14:17:30,0.7660919479526846,0.7308773746243075,0.0007961783439490446,0.0,0.0,0.22014331210191082,5.881426827326291,0.009137819073782364,0.008880670273725544,0.99,0.017555241015962883
1965-11-01 14:17:30,0.7576601293337399,0.7142922238204302,0.0003980891719745223,0.0,0.0,0.24522292993630573,6.605135690361222,0.009685092598934117,0.009072818452313008,0.99,0.018167515162583994
1965-12-01 14:17:30,0.7727948073817583,0.7143362059606246,0.0,0.0,0.0,0.267515923566879,7.43652252114181,0.010303391193398728,0.0087031076004434,0.99,0.01976779875553932
1966-01-01 14:17:30,0.7718602409980518,0.7135634918208035,0.0,0.0,0.0,0.2285031847133758,4.948616231477814,0.011296790935171868,0.009004329992618467,0.99,0.022060259698092725
1966-02-01 14:17:30,0.7668407183016567,0.7130979460879572,0.0,0.0,0.0,0.2448248407643312,5.307009664307391,0.013334639687286766,0.009798922955556063,0.99,0.025595976429823426
1966-03-01 14:17:30,0.7611145128754249,0.7143504758679589,0.0,0.0,0.0,0.2340764331210191,4.300328516074215,0.01569368663232097,0.012468070426429443,0.99,0.028821592635714953
1966-04-01 14:17:30,0.7504535086410195,0.7073251778447528,0.0,0.0,0.0,0.27985668789808915,5.745772476878758,0.016671866716384216,0.016242545538484175,0.99,0.028392271457814915
1966-05-01 14:17:30,0.7283927365363254,0.6902191455551745,0.0,0.0,0.0,0.27388535031847133,6.259195610510962,0.016249838291136832,0.012208702092956596,0.99,0.024351135259634678
1966-06-01 14:17:30,0.723256056260571,0.686567630302678,0.0,0.0,0.0,0.267515923566879,6.008645013862327,0.014116232525930491,0.009665750950594455,0.99,0.01990065368429864
1966-07-01 14:17:30,0.7208280623152601,0.7031350238773814,0.0,0.0,0.0,0.4303343949044586,9.609224562947173,0.011765429562155814,0.008587057710405426,0.99,0.01672228183254825
1966-08-01 14:17:30,0.7275629476623986,0.704264122327385,0.0,0.0,0.0,0.4410828025477707,9.62095809191115,0.01023236612408587,0.00915462411250371,0.99,0.015644539820966093
1966-09-01 14:17:30,0.7100497250593466,0.6908803115708042,0.0003980891719745223,0.0,0.0,0.46496815286624205,12.007473348822268,0.009379431139926996,0.008134907045940536,0.99,0.014400015726979633
1966-10-01 14:17:30,0.707938935100666,0.6823305925084914,0.0,0.0,0.0,0.46496815286624205,9.708369171862428,0.008753205640405147,0.008072125957887206,0.99,0.013718936044461694
1966-11-01 14:17:30,0.712298952686194,0.6738288533277393,0.0,0.0,0.0,0.4410828025477707,9.16254747994345,0.008594350463058086,0.007990320297696505,0.99,0.014322966209823275
1966-12-01 14:17:30,0.7080980918012822,0.6564782689785086,0.0,0.0,0.0,0.42595541401273884,8.579603538069287,0.009797337574544615,0.008948524581015506,0.99,0.015171779203352382
1967-01-01 14:17:30,0.7151362895711995,0.6597415514472582,0.0,0.0,0.0,0.267515923566879,6.024014740589324,0.010414050787997777,0.00951672513551837,0.99,0.016069104855831795
1967-02-01 14:17:30,0.7059269690528406,0.66157883109577,0.0,0.0,0.0,0.27985668789808915,6.59376932814278,0.011440109378606742,0.01124605874280554,0.99,0.016263155491632993
1967-03-01 14:17:30,0.7110947553493464,0.6711878922864941,0.0,0.0,0.0,0.27985668789808915,7.190700160207957,0.011031081077653231,0.010522490849180803,0.99,0.015754565263160564
1967-04-01 14:17:30,0.7025124919671077,0.6832417760494982,0.0,0.0,0.0,0.4124203821656051,8.130064232363507,0.009740898010537076,0.009341064919449962,0.99,0.015354732172073452
1967-05-01 14:17:30,0.7036426693409922,0.6671343861226596,0.0,0.0,0.0,0.4394904458598726,8.91818080993884,0.008880987349927833,0.007995393516933137,0.99,0.014469138339078754
1967-06-01 14:17:30,0.6834002995065507,0.6444997033570076,0.0,0.0,0.0,0.4928343949044586,10.47055438258261,0.0093004791655569,0.008657448627313704,0.99,0.01382610780083556
1967-07-01 14:17:30,0.6746507592972172,0.6459496501483075,0.0,0.0,0.0,0.47054140127388533,9.585217281846703,0.010179731474505805,0.009289064422274477,0.99,0.014716774853066888
1967-08-01 14:17:30,0.6781712293968881,0.6609249870647507,0.0,0.0,0.0,0.4872611464968153,10.045424362017917,0.010855420861584824,0.009853460062349865,0.99,0.015718735652301846
1967-09-01 14:17:30,0.67878161578769,0.6516503358160125,0.0,0.0,0.0,0.732484076433121,18.949012921673507,0.010943885122023605,0.010463514675554947,0.99,0.016199106098770507
1967-10-01 14:17:30,0.6796431319727597,0.6579930525767487,0.0,0.0,0.0,0.5640923566878981,14.06464923810763,0.011140155291240834,0.010431172902921414,0.99,0.016908088487089926
1967-11-01 14:17:30,0.6620954120834549,0.6598428835594908,0.0,0.0,0.0,0.7085987261146497,17.04095628476836,0.011846918146144227,0.011623379423530098,0.99,0.017131627209704053
1967-12-01 14:17:30,0.6707253074887735,0.6526931440733126,0.0,0.0,0.0,0.732484076433121,14.249079050795606,0.012137359947441449,0.011034251839676126,0.99,0.01602851910193873
1968-01-01 14:17:30,0.6972779397598876,0.6495491192162547,0.0,0.0,0.0,0.732484076433121,14.70236185761934,0.010633467519982143,0.008717693105748719,0.99,0.014112744687705308
1968-02-01 14:17:30,0.7196298312465977,0.6523547609540161,0.0,0.0,0.0,0.7380573248407644,16.467273790730875,0.008784913260634101,0.007703683410826757,0.99,0.013031514837897964
1968-03-01 14:17:30,0.7324642687575735,0.6727741704013361,0.0,0.0,0.0,0.47054140127388533,9.59118703489828,0.007706854172849653,0.007686561295903122,0.99,0.013051807714844491
1968-04-01 14:17:30,0.7396411493406466,0.6753779773134476,0.0,0.0,0.0,0.7543789808917197,17.60512580919643,0.007225215421571836,0.006983286279224913,0.99,0.013293736857191416
1968-05-01 14:17:30,0.7314957692691232,0.6633664225639665,0.0,0.0,0.0,0.4645700636942675,9.197594924419585,0.007177653991228404,0.007099336169262886,0.99,0.013372054679156932
1968-06-01 14:17:30,0.719505693914336,0.6676844898855914,0.0,0.0,0.0,0.4589968152866242,8.895197508826442,0.007394534113594452,0.006113229180142405,0.99,0.014653359612608979
1968-07-01 14:17:30,0.7047875380602521,0.6709938722384138,0.0,0.0,0.0,0.48168789808917195,9.07330855401267,0.008629545921512225,0.005389661286517666,0.99,0.017893244247603537
1968-08-01 14:17:30,0.7014262809397093,0.670872835373522,0.0,0.0,0.0,0.4872611464968153,9.914165839198093,0.01105834963105013,0.007393582884987583,0.99,0.021558010993666086
1968-09-01 14:17:30,0.6998855714752831,0.6812815693674925,0.0,0.0,0.0,0.3343949044585987,6.74620396455058,0.012051115220418693,0.009447602523419248,0.99,0.02416152369066553
1968-10-01 14:17:30,0.7078777346044521,0.6950600705452925,0.0,0.0,0.0,0.31648089171974525,6.623649536075923,0.012753121932287743,0.010531368982844909,0.99,0.026383276640108366
1968-11-01 14:17:30,0.7210621596244131,0.6863018335094,0.0,0.0,0.0,0.31648089171974525,6.524384190728728,0.013425640557343865,0.012985538788565978,0.99,0.02682337840888625
1968-12-01 14:17:30,0.7460547599084464,0.6746099936760546,0.0003980891719745223,0.0,0.0,0.46855095541401276,9.347212129859649,0.012825732382612049,0.011610062223033938,0.99,0.025607708249308136
1969-01-01 14:17:30,0.754706313935876,0.6859096756895271,0.0003980891719745223,0.0,0.0,0.25398089171974525,5.768942402752142,0.011949016683281459,0.009823020746930068,0.99,0.02348171231295675
1969-02-01 14:17:30,0.7645889827137483,0.6972339920160852,0.0003980891719745223,0.0,0.0,0.45660828025477707,9.24830839537112,0.01080912773605055,0.00958521359521291,0.99,0.02225779817211911
1969-03-01 14:17:30,0.7803756876164601,0.7103111396123971,0.0,0.0,0.0,0.5039808917197452,10.763722823718116,0.009830630575785017,0.008269347355711304,0.99,0.020696514952045397
1969-04-01 14:17:30,0.8041174666625654,0.7214688199583668,0.0,0.0,0.0,0.4796974522292994,10.601157495808112,0.00811239463557798,0.007101872778881203,0.99,0.01968599309534862
1969-05-01 14:17:30,0.7764443845484729,0.7069446274504382,0.0,0.0,0.0,0.4645700636942675,10.503460646098175,0.009730117419659233,0.008850230958305748,0.99,0.018806106633995137
1969-06-01 14:17:30,0.7392199181672385,0.6981330458016441,0.0,0.0,0.0,0.267515923566879,6.222421284599087,0.010234585657501896,0.009810337698838486,0.99,0.018381858675331725
1969-07-01 14:17:30,0.7104052766903963,0.6986266757908819,0.0,0.0,0.0,0.2619426751592357,5.937834455507948,0.010910275044580914,0.010571320584333391,0.99,0.01872081313557925
1969-08-01 14:17:30,0.7118617258034257,0.7123946765119378,0.0,0.0,0.0,0.22571656050955413,5.561079333627015,0.011681721444751374,0.01102410540120286,0.99,0.018063197092030733
1969-09-01 14:17:30,0.7340943347318094,0.7051576343463424,0.0,0.0,0.0,0.4410828025477707,12.43653108870294,0.010619199090879113,0.009298576708343163,0.99,0.016742574709494782
1969-10-01 14:17:30,0.7544273266524901,0.7221753328652086,0.0,0.0,0.0,0.36942675159235666,9.07075504325956,0.01003609595486864,0.009788776517082797,0.99,0.016989894147280627
1969-11-01 14:17:30,0.760614471928991,0.7252227470913233,0.0003980891719745223,0.0,0.0,0.24522292993630573,5.890778321855334,0.009824289051739226,0.00972472712422031,0.99,0.017089456074799544
1969-12-01 14:17:30,0.7429286566600408,0.7113165100673712,0.0,0.0,0.0,0.2285031847133758,6.580549932392978,0.010781859182653649,0.010671516664256888,0.99,0.017199798593196303
1970-01-01 14:17:30,0.7341929225725505,0.6982928304713006,0.0,0.0,0.0,0.4538216560509554,9.721519155529572,0.011605623156201884,0.010352538004753607,0.99,0.018452883744644582
1970-02-01 14:17:30,0.7308195622940364,0.7088752841188801,0.0,0.0,0.0,0.27388535031847133,6.740449282962694,0.012704609273337443,0.009843313623876599,0.99,0.021314179394105424
1970-03-01 14:17:30,0.7515999776451919,0.7117639104101487,0.0,0.0,0.0,0.27985668789808915,6.244911954955345,0.014918435317723038,0.010299903355173542,0.99,0.025932711356654925
1970-04-01 14:17:30,0.7750023467597096,0.7161574001957679,0.0,0.0,0.0,0.27985668789808915,5.143932106914868,0.016239691852663565,0.01439589373634987,0.99,0.027776509472968617
1970-05-01 14:17:30,0.7789692519311368,0.7048031505405344,0.0,0.0,0.0,0.27985668789808915,5.456411027178778,0.016109056457320275,0.014901947355203981,0.99,0.026569400370852328
1970-06-01 14:17:30,0.7367923864952668,0.6918396273707804,0.0,0.0,0.0,0.27388535031847133,5.360196423308648,0.014950460014154282,0.010769810286966646,0.99,0.02238875064366469
1970-07-01 14:17:30,0.6947241096149381,0.6833221837914477,0.0,0.0,0.0,0.27388535031847133,5.846713805062924,0.013334005534882187,0.009150819198076235,0.99,0.01820556430685874
1970-08-01 14:17:30,0.6867774276314624,0.6913346206595147,0.0,0.0,0.0,0.27985668789808915,5.920334302953,0.011334840079446613,0.009934631570135988,0.99,0.016805355797548112
1970-09-01 14:17:30,0.6910539859349015,0.6908188567662742,0.0,0.0,0.0,0.27985668789808915,6.560108632269166,0.01041278248318862,0.009256088497236364,0.99,0.015648661811595858
1970-10-01 14:17:30,0.6940650900151483,0.6869277163931192,0.0,0.0,0.0,0.46496815286624205,9.62074497111567,0.009439675618362009,0.009105160224946542,0.99,0.015314146418180389
1970-11-01 14:17:30,0.6982934632529221,0.6767008965765571,0.0,0.0,0.0,0.27985668789808915,6.612893276174818,0.00967589738906772,0.009322040347312589,0.99,0.01566800345993552
1970-12-01 14:17:30,0.7064016354809197,0.6644093713749563,0.0,0.0,0.0,0.27985668789808915,6.354697863410547,0.010264390820517113,0.009841411166662862,0.99,0.016090983113789772
1971-01-01 14:17:30,0.7246744942561875,0.6677178309553086,0.0,0.0,0.0,0.27985668789808915,6.504746060858123,0.010190512065383649,0.009628335958724287,0.99,0.016653159220449132
1971-02-01 14:17:30,0.727012995562923,0.6643510151978961,0.0,0.0,0.0,0.27985668789808915,6.910097522531678,0.01057924748939063,0.010393123758646669,0.99,0.01646703548970517
1971-03-01 14:17:30,0.7433023654530043,0.6728465355499442,0.0,0.0,0.0,0.27985668789808915,6.659725909277808,0.009971095333399285,0.009228185791434885,0.99,0.01572412594774077
1971-04-01 14:17:30,0.731880476230765,0.6723924449861822,0.0,0.0,0.0,0.7237261146496815,18.16468916803963,0.008909524208133892,0.008678375656664815,0.99,0.01549297739627169
1971-05-01 14:17:30,0.725422926956476,0.6626921021295892,0.0,0.0,0.0,0.47014331210191085,12.378333884914674,0.008844523586664536,0.008336567510596686,0.99,0.014985021320203842
1971-06-01 14:17:30,0.716664696518992,0.6462227112436858,0.0,0.0,0.0,0.47054140127388533,11.566562389417177,0.009861704043609393,0.009596628338495334,0.99,0.014719945615089783
1971-07-01 14:17:30,0.6820056771549745,0.6439047859205939,0.0,0.0,0.0,0.2854299363057325,6.180259503980513,0.010828469384390211,0.010543417878531912,0.99,0.015004997120948082
1971-08-01 14:17:30,0.6757555760528418,0.6502322671198342,0.0,0.0,0.0,0.2854299363057325,6.14397289092123,0.011069130221927976,0.01016292643578446,0.99,0.0159112009070916
1971-09-01 14:17:30,0.6927522561827152,0.6709003841790124,0.0,0.0,0.0,0.46496815286624205,10.109837938995115,0.01078154210645136,0.01072541961864611,0.99,0.01596732339489685
1971-10-01 14:17:30,0.690580982007287,0.6676357465039642,0.0,0.0,0.0,0.4446656050955414,9.977803707519028,0.01030783026023078,0.010094437976089918,0.99,0.016180715679037713
1971-11-01 14:17:30,0.6953044303478285,0.6626150908489055,0.0,0.0,0.0,0.46496815286624205,10.279355506799922,0.01141315790141213,0.010587808546852448,0.99,0.017006065033597393
1971-12-01 14:17:30,0.7060697005077365,0.6625957757487974,0.0,0.0,0.0,0.46496815286624205,9.71842291011622,0.01156598863091569,0.011078642507996662,0.99,0.017493411156516425
1972-01-01 14:17:30,0.7117141555445998,0.6689736775766627,0.0,0.0,0.0,0.46496815286624205,9.052566433260713,0.012214409464597807,0.01194869960707917,0.99,0.01775912101403506
1972-02-01 14:17:30,0.7182547219045989,0.6613008613555243,0.0,0.0,0.0,0.732484076433121,15.016846359754414,0.012247068313433631,0.0116081597658202,0.99,0.01712021246642163
1972-03-01 14:17:30,0.7312085335239868,0.6752720442550538,0.0,0.0,0.0,0.46496815286624205,9.65332672350632,0.010863664842844352,0.010066535270288437,0.99,0.016323082893865717
1972-04-01 14:17:30,0.7461524621746879,0.6768576497122538,0.0,0.0,0.0,0.6863057324840764,16.295984387720896,0.010024047059181638,0.009958095209105414,0.99,0.016389034743941943
1972-05-01 14:17:30,0.7620455926724717,0.6643764087685418,0.0,0.0,0.0,0.4872611464968153,8.803854016332377,0.008998305544774965,0.008673302437428183,0.99,0.01606403163659516
1972-06-01 14:17:30,0.7537629848211371,0.6540101219889433,0.0,0.0,0.0,0.4928343949044586,10.13174907082151,0.00883532837679814,0.008381592331321802,0.99,0.015610295591118824
1972-07-01 14:17:30,0.6941385625410353,0.6536947665441123,0.0,0.0,0.0,0.47054140127388533,8.847570818781529,0.010083974461414362,0.0095370180124649,0.99,0.016157252040068286
1972-08-01 14:17:30,0.6603364809975414,0.6581409716091852,0.0,0.0,0.0,0.47054140127388533,8.866876191478426,0.010884908948397751,0.009611213843800653,0.99,0.017430947144665383
1972-09-01 14:17:30,0.6660626730352008,0.6670065360987278,0.0,0.0,0.0,0.47054140127388533,9.922712964103196,0.010665175140211097,0.00978687405986906,0.99,0.01830924822500742
1972-10-01 14:17:30,0.6774001592119142,0.659643977611548,0.0,0.0,0.0,0.3403662420382166,7.062097250501765,0.010435611969753468,0.010084925690021231,0.99,0.018659934504739656
1972-11-01 14:17:30,0.6886292488089192,0.6610140081395705,0.0,0.0,0.0,0.3403662420382166,7.579343850449641,0.010819274174523816,0.010388050539410035,0.99,0.019091158139853435
1972-12-01 14:17:30,0.7022635128459533,0.6592956418424275,0.0,0.0,0.0,0.39211783439490444,9.312187995586285,0.011340864527290115,0.010883957719790881,0.99,0.019548064947352665
1973-01-01 14:17:30,0.7164914100301559,0.6704437139343083,0.0,0.0,0.0,0.46496815286624205,12.508921220025794,0.011293937249351262,0.010636638282005038,0.99,0.020205363914698894
1973-02-01 14:17:30,0.7257760586685351,0.672580428551944,0.0,0.0,0.0,0.7101910828025477,16.34201289534928,0.010983836723512089,0.010400733587501617,0.99,0.019622260778688422
1973-03-01 14:17:30,0.7271807609753618,0.690623844426173,0.0,0.0,0.0,0.48009554140127386,11.243430089167141,0.009968241647578679,0.009008769059450519,0.99,0.01866278819056026
1973-04-01 14:17:30,0.7334809462134966,0.6905877892921664,0.0,0.0,0.0,0.6859076433121019,18.370533128379805,0.009381650673343024,0.008895255779030864,0.99,0.0181763932962481
1973-05-01 14:17:30,0.7305141633414428,0.6855041945593222,0.0,0.0,0.0,0.7205414012738853,19.142112898499974,0.010184487617540148,0.009750727372808052,0.99,0.017742633051516004
1973-06-01 14:17:30,0.7144269146256919,0.6833871737959482,0.0,0.0,0.0,0.4585987261146497,10.96264283496241,0.011188033797786554,0.010820542479332973,0.99,0.017375141733062423
1973-07-01 14:17:30,0.6907326923963311,0.6729514307191039,0.0,0.0,0.0,0.43630573248407645,10.64960244678884,0.011780015067461133,0.010526929916012855,0.99,0.01612205658161415
1973-08-01 14:17:30,0.6918007122762999,0.6906479942193476,0.0,0.0,0.0,0.44187898089171973,12.872448852940568,0.011609110994427069,0.011111618433034775,0.99,0.015624564020221852
1973-09-01 14:17:30,0.724331550119305,0.692689995387172,0.0,0.0,0.0,0.4052547770700637,9.245837320062646,0.010944519274428185,0.010456538999104576,0.99,0.01611254429554546
1973-10-01 14:17:30,0.7371047290363729,0.6958557019035794,0.0007961783439490446,0.0,0.0,0.4589968152866242,11.152961670833392,0.010948641265057948,0.010883323567386303,0.99,0.016177861993217104
1973-11-01 14:17:30,0.7156501884691601,0.6834611972099663,0.0003980891719745223,0.0,0.0,0.4426751592356688,9.716916893706646,0.010884274795993172,0.010272000649372063,0.99,0.015565587846595995
1973-12-01 14:17:30,0.7069831733263671,0.6739825244851456,0.0,0.0,0.0,0.44227707006369427,9.299299701060072,0.010549442326375414,0.010145170168456244,0.99,0.015161315688676829
1974-01-01 14:17:30,0.7146494905149381,0.6667162874219905,0.0,0.0,0.0,0.46496815286624205,9.021470531429134,0.010769176134562066,0.009778630078609532,0.99,0.01615186174462936
1974-02-01 14:17:30,0.7129182044223988,0.6726244311900441,0.0003980891719745223,0.0,0.0,0.27985668789808915,6.192163862085425,0.011890357585857894,0.010159755673761563,0.99,0.017882463656725692
1974-03-01 14:17:30,0.7045452445268641,0.6783153971065008,0.0,0.0,0.0,0.27985668789808915,5.816881936167481,0.013518543884614702,0.011784454134293186,0.99,0.01961655340704721
1974-04-01 14:17:30,0.6936582497424575,0.6724451078014311,0.0,0.0,0.0,0.27985668789808915,5.269469715962863,0.015102656591253262,0.01436799103054839,0.99,0.020351218967752084
1974-05-01 14:17:30,0.6932923771678753,0.6752548979920715,0.0,0.0,0.0,0.2854299363057325,5.160962439867187,0.014931752518219198,0.014662237746273087,0.99,0.020081704195805967
1974-06-01 14:17:30,0.6913838635093525,0.6684425325478348,0.0,0.0,0.0,0.47054140127388533,10.779113960986855,0.013816595514766872,0.013759204722152465,0.99,0.020024313403191562
1974-07-01 14:17:30,0.6770358149244913,0.6595204351272347,0.0,0.0,0.0,0.47054140127388533,8.087546219677655,0.013847668982591248,0.01336032285967222,0.99,0.019536967280272533
1974-08-01 14:17:30,0.6733945007977727,0.6678641894487506,0.0,0.0,0.0,0.5250796178343949,11.576529047890562,0.013810253990721081,0.01344339682467208,0.99,0.019903824446321536
1974-09-01 14:17:30,0.6819733232594558,0.679458317814503,0.0,0.0,0.0,0.46496815286624205,8.623094154761997,0.013325761553622658,0.013250614493680037,0.99,0.019978971506264157
1974-10-01 14:17:30,0.6924294879384871,0.6660045831509088,0.0,0.0,0.0,0.4482484076433121,8.41152244340436,0.012415435776849379,0.012301288344025142,0.99,0.020093118939088394
1974-11-01 14:17:30,0.708974378947725,0.6756633807033183,0.0,0.0,0.0,0.46496815286624205,9.40566640921577,0.012816537172745652,0.012617730393910108,0.99,0.020291925717923938
1974-12-01 14:17:30,0.7266363365893169,0.6750379339399475,0.0,0.0,0.0,0.46178343949044587,9.594175980835226,0.012644998947307008,0.012547339477001828,0.99,0.020389585188229118
1975-01-01 14:17:30,0.7389929875363774,0.6753073025899752,0.0,0.0,0.0,0.27985668789808915,6.828096528236208,0.012461728902383652,0.011841527850705304,0.99,0.021009786239907464
1975-02-01 14:17:30,0.7432438556372396,0.668586440884654,0.0,0.0,0.0,0.27985668789808915,6.25721299078274,0.012357093755628103,0.011547915287385187,0.99,0.020200607771664547
1975-03-01 14:17:30,0.7387066827558589,0.6809527598785664,0.0,0.0,0.0,0.7070063694267515,15.204159738482247,0.010560857069657837,0.008318811243268472,0.99,0.017958561945275186
1975-04-01 14:17:30,0.7363762690330329,0.6915239060552231,0.0,0.0,0.0,0.6803343949044586,16.501683623921075,0.009004329992618467,0.007835587110979208,0.99,0.016789819063635927
1975-05-01 14:17:30,0.7253820313205783,0.6774629497556419,0.0,0.0,0.0,0.7157643312101911,16.700356968846155,0.009468212476568068,0.00826490828887925,0.99,0.015586514875947107
1975-06-01 14:17:30,0.7124922110856177,0.6723095339914821,0.0,0.0,0.0,0.446656050955414,9.65260483755546,0.010103316109754025,0.010008827401471741,0.99,0.01568100358422939
1975-07-01 14:17:30,0.6961368719483778,0.6646687150498024,0.0,0.0,0.0,0.47054140127388533,9.764371129454707,0.011511451524121889,0.011386840576622098,0.99,0.01580561453172918
1975-08-01 14:17:30,0.6722866842318606,0.6650524902312052,0.0,0.0,0.0,0.4554140127388535,9.229253854458555,0.012716975245226735,0.01210216448898731,0.99,0.015190803775489755
1975-09-01 14:17:30,0.6886673718277523,0.6736758114849366,0.0,0.0,0.0,0.4446656050955414,8.925747395072548,0.012187140911200907,0.012168116339063534,0.99,0.01520982834762713
1975-10-01 14:17:30,0.7021017960756274,0.6775067226333109,0.0,0.0,0.0,0.45820063694267515,10.110586079770112,0.01109354508950427,0.010925811778493102,0.99,0.01504209503661596
1975-11-01 14:17:30,0.6936632232147492,0.6657573032539668,0.0003980891719745223,0.0,0.0,0.4406847133757962,9.045547803881016,0.010906787206355729,0.010814835107691762,0.99,0.014950142937951993
1975-12-01 14:17:30,0.7021934383243559,0.66385679593585,0.0,0.0,0.0,0.46496815286624205,8.980296809309035,0.011124935633530935,0.010866835604867247,0.99,0.01520824296661568
1976-01-01 14:17:30,0.7139724334603254,0.6627214560774448,0.0,0.0,0.0,0.4593949044585987,8.714664980569205,0.011612281756449964,0.010561174145860126,0.99,0.01625935057720552
1976-02-01 14:17:30,0.7066633379840414,0.6650345140339232,0.0,0.0,0.0,0.46496815286624205,8.140246679247758,0.01287995241320356,0.010280878783036169,0.99,0.01885842420737291
1976-03-01 14:17:30,0.7130458708576324,0.679712171101044,0.0,0.0,0.0,0.46496815286624205,7.649514000714062,0.016046909521671524,0.012858074155245583,0.99,0.022047259573798852
1976-04-01 14:17:30,0.7046969750331072,0.6808653030599947,0.0,0.0,0.0,0.47054140127388533,8.624708166980971,0.01746741090792868,0.016033275244973073,0.99,0.02348139523675446
1976-05-01 14:17:30,0.6983203070032002,0.6800094351305906,0.0,0.0,0.0,0.47054140127388533,7.5378873494521415,0.019617821711856366,0.019085450768212223,0.99,0.022949024293110316
1976-06-01 14:17:30,0.687536468712571,0.6756888090599076,0.0,0.0,0.0,0.47054140127388533,7.3796690979415045,0.018124392799072617,0.016372546781422886,0.99,0.021197178275460585
1976-07-01 14:17:30,0.6774635462360576,0.6705059463385352,0.0,0.0,0.0,0.732484076433121,13.64917070292698,0.01662652481945681,0.014596285896196862,0.99,0.019166939352200634
1976-08-01 14:17:30,0.68469968870682,0.6832515022618544,0.0,0.0,0.0,0.7145700636942676,13.773305755120122,0.014880703249650582,0.013617788735931328,0.99,0.017904024838481383
1976-09-01 14:17:30,0.6721207799760337,0.6767616212381631,0.0,0.0,0.0,0.46178343949044587,7.624216264916249,0.013750326588488359,0.013010270732344563,0.99,0.017163968982337588
1976-10-01 14:17:30,0.6880841428383014,0.6812050619776276,0.0003980891719745223,0.0,0.0,0.46496815286624205,8.179452300830656,0.013080027496848263,0.012631681746810848,0.99,0.01671562323230017
1976-11-01 14:17:30,0.7137445422099139,0.6782823748330659,0.0003980891719745223,0.0,0.0,0.46496815286624205,8.053660109524555,0.012534656428910248,0.01250485126589503,0.99,0.01674542839531539
1976-12-01 14:17:30,0.7414244470052003,0.6722325113728557,0.0,0.0,0.0,0.46178343949044587,7.9053071812333915,0.012564144515723175,0.012433192044177593,0.99,0.016876380866860972
1977-01-01 14:17:30,0.743779935233393,0.6664773127862131,0.0,0.0,0.0,0.45820063694267515,8.154982681868189,0.012178896929941379,0.011912552920018162,0.99,0.01661003685693775
1977-02-01 14:17:30,0.7299173907358762,0.6667418239654259,0.0003980891719745223,0.0,0.0,0.4864649681528662,9.801303807020023,0.012259751361525212,0.011932211644560113,0.99,0.016282497139972655
1977-03-01 14:17:30,0.7634264815163088,0.6876520380854968,0.0,0.0,0.0,0.7464171974522293,16.091222955938814,0.01078090795404678,0.009881362768151344,0.99,0.01538295195407722
1977-04-01 14:17:30,0.7692923530638387,0.6998572825378173,0.0,0.0,0.0,0.6978503184713376,16.66905135736703,0.00845325155303924,0.008408226732314124,0.99,0.015337927133352105
1977-05-01 14:17:30,0.7589846938068605,0.6970183939676369,0.0,0.0,0.0,0.7213375796178344,16.004346765150206,0.0072746793091290046,0.006460110545447166,0.99,0.014523358369670265
1977-06-01 14:17:30,0.7200544720503705,0.666004607355898,0.0,0.0,0.0,0.46337579617834396,8.999288699292666,0.007762659584452612,0.006120839008997354,0.99,0.012881537794215008
1977-07-01 14:17:30,0.6971636583273587,0.6479343856371471,0.0,0.0,0.0,0.4629777070063694,9.07968733771091,0.007223947116762677,0.006545086967660764,0.99,0.012202677645113095
1977-08-01 14:17:30,0.6825543040750266,0.6448657771974562,0.0,0.0,0.0,0.24522292993630573,6.033977676897826,0.00786253858817382,0.006839967835790039,0.99,0.013225248397496874
1977-09-01 14:17:30,0.6808846716833462,0.6471064891153983,0.0,0.0,0.0,0.24522292993630573,6.6823915226074035,0.009280820441014949,0.007690366210330596,0.99,0.014815702628181224
1977-10-01 14:17:30,0.6823137368555556,0.6432594642587067,0.0,0.0,0.0,0.7480095541401274,22.4038134136172,0.009977436857445076,0.00837651911208517,0.99,0.016416620373541132
1977-11-01 14:17:30,0.6798590915047242,0.6507058445494006,0.0,0.0,0.0,0.7153662420382165,22.07346027214855,0.010157853216547826,0.009396870331052921,0.99,0.01717760325903604
1977-12-01 14:17:30,0.683094004636951,0.6625323761309623,0.0003980891719745223,0.0,0.0,0.39211783439490444,12.130932760050626,0.010664223911604228,0.010663906835401938,0.99,0.017177286182833748
1978-01-01 14:17:30,0.6824760573865448,0.6581094733253224,0.0,0.0,0.0,0.7129777070063694,22.952888192563513,0.010658516539963017,0.008694863619183871,0.99,0.015213633262054603
1978-02-01 14:17:30,0.6997874118462865,0.657176207744731,0.0003980891719745223,0.0,0.0,0.7089968152866242,21.281197841287213,0.009584262366606042,0.008504617897810145,0.99,0.014133988793258705
1978-03-01 14:17:30,0.7502037759125857,0.6814437176255902,0.0,0.0,0.0,0.6767515923566879,20.258018739432075,0.007932612428879807,0.007915490313956173,0.99,0.014151110908182342
