,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1954-07-01,0.7558535135286982,0.7433118519869412,0.0,0.0,0.0,0.7898089171974523,7.143174051320546,0.018202710621038135,0.012149091766926162,0.97,0.03212425835876284
1954-08-01,0.7467217902423454,0.7514792513148865,0.0,0.0,0.0,0.7898089171974523,7.684423961213891,0.02213255307221474,0.01859334850225885,0.97,0.035663462928718734
1954-09-01,0.7258725777544124,0.7325862839867168,0.0,0.0,0.0,0.7261146496815286,5.899270071299677,0.023300661801449418,0.022221334408855813,0.97,0.034584135536125125
1954-10-01,0.6793896977317863,0.6998002822830319,0.0,0.0,0.0,0.9777070063694268,9.717844859488304,0.023464907274235402,0.020747564220614013,0.97,0.031866792482503736
1954-11-01,0.6511776536093888,0.6869451110638084,0.0,0.0,0.0,0.9681528662420382,9.281511934545946,0.025006214693564875,0.024537893142783217,0.97,0.03139847093172208
1954-12-01,0.6262841957407216,0.6762052775094284,0.0,0.0,0.0,1.0,9.447271178787856,0.02522436312074008,0.02417579211976856,0.97,0.030349899930750556
1955-01-01,0.6125237974593921,0.6605512022695365,0.0,0.0,0.0,1.0,9.037783117341025,0.02626912920728413,0.02497418999713363,0.97,0.02905496072060006
1955-02-01,0.6110118702858626,0.6509592116605046,0.0,0.0,0.0,1.0,8.933829684420397,0.02608617623856306,0.024483990188393995,0.97,0.027452774670430995
1955-03-01,0.6104561409781181,0.6453485114793025,0.0,0.0,0.0,1.0,8.887618047470113,0.02481660312459573,0.023476956169922406,0.97,0.026113127715757672
1955-04-01,0.6156135055834113,0.6465947251213942,0.0,0.0,0.0,1.0,9.510516466401338,0.02256250840251936,0.020445073523629786,0.97,0.023995692836868098
1955-05-01,0.6155093738822913,0.6434116124668379,0.0,0.0,0.0,0.6847133757961783,4.345879409961722,0.01795317164983626,0.015628686010851617,0.97,0.02167120719788345
1955-06-01,0.5856033452949545,0.6256066635284843,0.0,0.0,0.0,0.7277070063694268,5.15027024414436,0.015692101251309525,0.013997646026274202,0.97,0.01997675197284813
1955-07-01,0.575944740087425,0.6253077363439938,0.0,0.0,0.0,0.7277070063694268,4.618003849032396,0.016038982616614284,0.01553546560737849,0.97,0.020480268982083927
1955-08-01,0.5793698951346606,0.6283295400735303,0.0,0.0,0.0,0.7277070063694268,4.450794397519513,0.016838648798788516,0.015995860253102907,0.97,0.021323057527769536
1955-09-01,0.5868409388015003,0.6303456490527692,0.0,0.0,0.0,0.9792993630573248,7.2378062563948005,0.017541923815466723,0.01643342541226248,0.97,0.02243155593097378
1955-10-01,0.5936030175351666,0.6240947685159262,0.0,0.0,0.0,1.0,7.708400870564421,0.017827926549931893,0.017737242756077083,0.97,0.02252223972482859
1955-11-01,0.5831530423732807,0.6167316125063805,0.0,0.0,0.0,1.0,7.077409398645957,0.017905293143290542,0.01724450633771913,0.97,0.02186145291925718
1955-12-01,0.57663412205261,0.616854831728636,0.0,0.0,0.0,1.0,7.038590710428256,0.01769507162117257,0.017188066773711593,0.97,0.0213544480717962
1956-01-01,0.5852171968263281,0.6264710589240855,0.0,0.0,0.0,1.0,6.668644905092751,0.016778087244151214,0.016290741121232185,0.97,0.02086710194887717
1956-02-01,0.5830243754083964,0.6250064222044012,0.0,0.0,0.0,1.0,6.966437166911449,0.015046534103448013,0.014719945615089783,0.97,0.02054051346051894
1956-03-01,0.5935767202313161,0.6358129749969745,0.0,0.0,0.0,1.0,7.102116927556966,0.014342942010567516,0.013237931445588455,0.97,0.021645524025498002
1956-04-01,0.6104755404437933,0.6624706450448152,0.0,0.0,0.0,1.0,7.95013152320871,0.015248828720508742,0.012267044114177872,0.97,0.02462730863182887
1956-05-01,0.6255218594650973,0.6816798823693823,0.0,0.0,0.0,0.9378980891719745,8.253393772341617,0.01610461739048822,0.014591846829364808,0.97,0.026140079192952283
1956-06-01,0.6375057749427724,0.6734918226383647,0.0,0.0,0.0,0.9948248407643312,9.310114377561609,0.013981158063755146,0.011161716472996523,0.97,0.023320637602193658
1956-07-01,0.6465165006302878,0.6619350789069425,0.0,0.0,0.0,0.9896496815286624,7.948251639593678,0.01144042645480903,0.007186849201094801,0.97,0.01906706034847943
1956-08-01,0.6503263201750803,0.6664986513021101,0.0,0.0,0.0,0.9844745222929936,8.006864071690398,0.00965497035971661,0.007658024437697063,0.97,0.017070114426459882
1956-09-01,0.6495628880155186,0.6775341187381251,0.0,0.0,0.0,1.0,7.216182871797213,0.009997095581987027,0.009879460310937607,0.97,0.016952479155410462
1956-10-01,0.6536970852849349,0.6804326541507953,0.0,0.0,0.0,0.9171974522292994,7.3824075632904735,0.01052375915398996,0.00955033521296106,0.97,0.01597905521438156
1956-11-01,0.6391286495411294,0.6639808222546746,0.0,0.0,0.0,0.9327229299363057,7.3334342878687675,0.010330659746795628,0.00877984004139747,0.97,0.014428235508983402
1956-12-01,0.6426966418878524,0.6701208107644836,0.0,0.0,0.0,0.8813694267515924,6.885444283130304,0.009658458197941795,0.009512920221090895,0.97,0.014282697532132503
1957-01-01,0.6592052055714106,0.6815615157740855,0.0,0.0,0.0,0.9167993630573248,7.728895602230258,0.00996063181872373,0.00907725751914506,0.97,0.01516607183171117
1957-02-01,0.6853118780613653,0.6904116139222052,0.0,0.0003980891719745223,0.0,0.9689490445859873,9.392970993572698,0.011158545710973626,0.010919470254447311,0.97,0.014926996375184855
1957-03-01,0.6877778950246298,0.683046002321192,0.0,0.0003980891719745223,0.0,0.9637738853503185,10.419678934782157,0.01043402658874202,0.009393699569030026,0.97,0.013886669355472862
1957-04-01,0.7059771920531415,0.6926217670279814,0.0,0.0003980891719745223,0.0,0.9637738853503185,11.449652672310641,0.009768800716338556,0.009679068151090615,0.97,0.013796936790224921
1957-05-01,0.7314160138768002,0.7162249089356761,0.0,0.0003980891719745223,0.0,0.8395700636942676,14.124667344703283,0.009863289424620841,0.00978053253582327,0.97,0.013879693679022493
1957-06-01,0.7605466385436936,0.7308773456995564,0.0,0.0003980891719745223,0.0,0.6779458598726115,11.99411739794705,0.009530676488419109,0.008269981508115882,0.97,0.015140388659325717
1957-07-01,0.7319522588236638,0.7311942382006053,0.0,0.0003980891719745223,0.0,0.47093949044585987,7.12919189271926,0.01045368531328397,0.008806474442389791,0.97,0.0167875995302199
1957-08-01,0.7038196979305931,0.7442132772820723,0.0,0.0003980891719745223,0.0,0.6727707006369427,9.935670918107688,0.011652233357938446,0.009410187531549083,0.97,0.01902964535660926
1957-09-01,0.6990835555749954,0.7568446205515421,0.0,0.0003980891719745223,0.0,0.5433917197452229,6.619266902718309,0.013077173811027657,0.010719712247004898,0.97,0.02138710692063202
1957-10-01,0.7078707827978243,0.7642498225346287,0.0,0.0,0.0,0.7261146496815286,9.009216778298454,0.01441713784190327,0.012941148120245442,0.97,0.02286309664228985
1957-11-01,0.7124981997489935,0.7566622816437912,0.0,0.0,0.0,0.7587579617834395,8.989119019380787,0.014831239362093414,0.014084524905701537,0.97,0.023609811098681724
1957-12-01,0.699829316390167,0.7530820916893981,0.0,0.0,0.0,0.7209394904458599,7.074159753167101,0.01506302206596707,0.013864474021312594,0.97,0.0248083591433362
1958-01-01,0.6924121461282505,0.7408345288775301,0.0,0.0,0.0,0.9363057324840764,10.523861999088538,0.016720062299132227,0.01513151052566161,0.97,0.026396910916806814
1958-02-01,0.6565638475247076,0.7197091170470512,0.0,0.0,0.0,0.8347929936305732,7.841220741676812,0.021259959363513915,0.01885144853092254,0.97,0.02880542174939819
1958-03-01,0.6251944780862304,0.699328129391063,0.0,0.0,0.0,0.8192675159235668,7.437929231925519,0.02698413604344705,0.02297914653232782,0.97,0.03281041126051742
1958-04-01,0.6182580882198514,0.6954117549334706,0.0,0.0,0.0,0.6604299363057324,4.36774254486397,0.03119427385744761,0.028016853234304095,0.97,0.035987831883660934
1958-05-01,0.6683829162174745,0.7059014762052526,0.0,0.0,0.0,0.6656050955414012,4.306245310842625,0.031589984957904965,0.028094853980067322,0.97,0.03948296286149858
1958-06-01,0.7142359103961807,0.7214418600628404,0.0,0.0,0.0,0.893312101910828,7.619284488940981,0.027138235077759768,0.02451506365621837,0.97,0.04210613428303998
1958-07-01,0.7128947057388174,0.7303473840703972,0.0,0.0,0.0,0.893312101910828,7.913911916443675,0.023199831569121344,0.022039966821146194,0.97,0.04326599903101513
1958-08-01,0.7088367389204022,0.7399020575893273,0.0,0.0,0.0,0.6656050955414012,4.271837131055611,0.023721738998089933,0.02312626989019017,0.97,0.04267052992311536
1958-09-01,0.6876126501770187,0.7221632889590349,0.0,0.0,0.0,0.6656050955414012,4.812697609325444,0.024693577558107385,0.02102595712622423,0.97,0.03900290949123221
1958-10-01,0.6594400517813716,0.6884739187250456,0.0,0.0,0.0,0.9792993630573248,9.259353593117543,0.025067410400606758,0.02086551656786572,0.97,0.034801015658491176
1958-11-01,0.629100687791076,0.6663469747115836,0.0,0.0,0.0,0.9140127388535032,7.119633404696696,0.023019098133816304,0.020174924599279095,0.97,0.031956842123953964
1958-12-01,0.6036405069620093,0.6527129179168539,0.0,0.0,0.0,1.0,7.632552120986133,0.023212197541010636,0.022108455280840735,0.97,0.030853099863784064
1959-01-01,0.6030603582477322,0.6421998298448253,0.0,0.0,0.0,1.0,6.921172002424999,0.02295917073158358,0.020876931311148147,0.97,0.02877086044334863
1959-02-01,0.5802407031733695,0.6272404465853558,0.0,0.0,0.0,1.0,7.30625692811502,0.020970468790823562,0.016881137009895315,0.97,0.024681528662420384
1959-03-01,0.5950181253267679,0.6444493164814243,0.0,0.0,0.0,1.0,7.828180845046128,0.017773072366935802,0.01667567163081169,0.97,0.023584127926296272
1959-04-01,0.6178830060347202,0.669276844846427,0.0,0.0,0.0,0.9948248407643312,8.15884996422998,0.01577073614947733,0.013870181392953805,0.97,0.025484682682819795
1959-05-01,0.6252158271339211,0.6775744883612309,0.0,0.0,0.0,0.6671974522292994,6.277582901613529,0.014724067605719548,0.01470916502421194,0.97,0.025499585264327402
1959-06-01,0.641265677370872,0.6842100100025289,0.0,0.0,0.0,1.0,9.097352540541364,0.012424313910513485,0.0093975044834575,0.97,0.02247277583727142
1959-07-01,0.6687670029983632,0.6797034878386132,0.0,0.0,0.0,1.0,8.223965190106208,0.009784020374048455,0.0071208973510185755,0.97,0.01980965281424154
1959-08-01,0.6963757388617452,0.6866144755307069,0.0,0.0,0.0,1.0,8.392169359277776,0.007824806520101363,0.006919236886362426,0.97,0.018904083180502605
1959-09-01,0.6987600906280074,0.692646648511088,0.0,0.0,0.0,0.9792993630573248,8.084531656078067,0.007280703756972506,0.007219190973728334,0.97,0.01884257039725843
1959-10-01,0.6891274497196836,0.696091952431265,0.0,0.0,0.0,0.9585987261146497,7.814705862073721,0.007906612180292065,0.007499486336552291,0.97,0.018435444553518657
1959-11-01,0.6898984008182762,0.6866755147384846,0.0,0.0,0.0,0.9792993630573248,7.402863151939128,0.008009344869833877,0.00767387824781154,0.97,0.01809997793149632
1959-12-01,0.6870117584263256,0.6845825503384255,0.0,0.0,0.0,0.9792993630573248,7.523349447568588,0.00812539475987185,0.007782318308994564,0.97,0.018443054382373605
1960-01-01,0.6871635809113338,0.6957614433514581,0.0,0.0,0.0,1.0,7.7223141743208865,0.008610204273172562,0.007734122726246554,0.97,0.019319135929299618
1960-02-01,0.6884700909318573,0.7009948890808149,0.0,0.0,0.0,0.9689490445859873,7.688621857028135,0.00873735183029067,0.008732278611054037,0.97,0.019314062710062984
1960-03-01,0.6870709183269065,0.7003792342851838,0.0,0.0,0.0,0.9689490445859873,8.961766508742961,0.008726571239412825,0.00741007084750664,0.97,0.017997562318156798
1960-04-01,0.6918685885918068,0.6967829855314571,0.0,0.0,0.0,0.9327229299363057,10.02384277228775,0.008466885829737689,0.005974983955944164,0.97,0.015505660444363273
1960-05-01,0.6929013982517268,0.6922286605126358,0.0,0.0,0.0,0.8809713375796179,9.36660883790254,0.008189761228936629,0.005947715402547263,0.97,0.013263614617973908
1960-06-01,0.7013716859034386,0.6935977674695301,0.0,0.0,0.0,0.7810509554140127,11.537334014510304,0.007509949851227846,0.0066586002480804206,0.97,0.012412265014826483
1960-07-01,0.7196290276126476,0.6924284542850028,0.0,0.0,0.0,0.42078025477707004,7.894835317840233,0.0067277228601795415,0.0060447407204478635,0.97,0.011729282875094806
1960-08-01,0.7598463400155259,0.7046590046008543,0.0,0.0,0.0,0.3996815286624204,10.129345414615562,0.006495940156305884,0.006154449086440046,0.97,0.011387791805228968
1960-09-01,0.8400433500113597,0.7215961059679088,0.0,0.0,0.0,0.3570859872611465,9.35550140885947,0.005690566602490443,0.005211464460830943,0.97,0.011866893946888467
1960-10-01,0.8424007488131396,0.7489224650805946,0.0,0.0,0.0,0.22253184713375795,5.856400208986416,0.005362392733120765,0.004686386269839458,0.97,0.012542900410169774
1960-11-01,0.8014923522953233,0.753305478884722,0.0,0.0,0.0,0.26910828025477707,5.468247547337339,0.006535257605389788,0.005704835031593473,0.97,0.013373322983966093
1960-12-01,0.7819330453102065,0.7454196584661711,0.0,0.0,0.0,0.22770700636942676,4.958417615925481,0.006435695677870871,0.006214693564875059,0.97,0.013594325096961903
1961-01-01,0.7825073399057132,0.754355566059594,0.0,0.0,0.0,0.40843949044585987,8.415716250101108,0.0065045012137677025,0.0053325875701055485,0.97,0.014766238740624058
1961-02-01,0.7786427028946521,0.7532778828929017,0.0,0.0,0.0,0.39331210191082805,7.098797308325195,0.007441778467735594,0.005990837766058642,0.97,0.016217179442301007
1961-03-01,0.7549606730045825,0.7449714545809556,0.0,0.0,0.0,0.47571656050955413,7.489107102358054,0.009055062184984792,0.007494413117315658,0.97,0.017777828509970145
1961-04-01,0.7262645386655152,0.7228749291300399,0.0,0.0,0.0,0.5784235668789809,7.311022595419313,0.011606574384808752,0.009683507217922669,0.97,0.01970089567685623
1961-05-01,0.7163792885327355,0.7263385123376365,0.0,0.0,0.0,0.7464171974522293,8.188321476960088,0.014935874508848963,0.012222019293452758,0.97,0.022414750892252432
1961-06-01,0.73799292924751,0.738408199188478,0.0,0.0,0.0,0.7464171974522293,7.388637618681379,0.01690618602987619,0.012596803364558998,0.97,0.026724133557569623
1961-07-01,0.7615460966350015,0.753315647956125,0.0,0.0,0.0,0.7257165605095541,6.545643767295098,0.017671925058405435,0.01229684927719309,0.97,0.03209920933878197
1961-08-01,0.7405202341194411,0.7394355794555411,0.0,0.0,0.0,0.7257165605095541,6.23289471756602,0.01782190210208839,0.014382576535853708,0.97,0.035538534905016655
1961-09-01,0.7235819832867968,0.7281008416765516,0.0,0.0,0.0,0.7894108280254777,6.702224324851606,0.020088679872256338,0.01996945922019547,0.97,0.03565775555707752
1961-10-01,0.6894045824584887,0.7112243747517993,0.0,0.0,0.0,0.9570063694267515,10.467978453773979,0.02136015544343741,0.018195734944587764,0.97,0.03249333505822787
1961-11-01,0.6590293819848098,0.6987297583617101,0.0,0.0,0.0,0.9792993630573248,11.197727218648625,0.022066601222138514,0.020634685092598935,0.97,0.031061418928688293
1961-12-01,0.6313449477444582,0.6827307621214397,0.0,0.0,0.0,0.6863057324840764,5.5229790920142605,0.022293944859180116,0.02223528576175655,0.97,0.03100275983126473
1962-01-01,0.6186662396175306,0.6679248167170625,0.0,0.0,0.0,1.0,9.47043391244131,0.024937092081465755,0.024478916969157365,0.97,0.03146093494357312
1962-02-01,0.6265378536841304,0.6628919262105624,0.0,0.0,0.0,0.9948248407643312,8.903881327473009,0.025924150299193104,0.02424618303667684,0.97,0.02978296768105685
1962-03-01,0.6251405837879376,0.6560201712432616,0.0,0.0,0.0,1.0,8.849586342386493,0.024631113546256345,0.022292993630573247,0.97,0.027444847765373755
1962-04-01,0.6201095921381623,0.6587071810907413,0.0,0.0,0.0,0.9741242038216561,8.501090316407183,0.02275053459047706,0.021251715382254385,0.97,0.025946028557151085
1962-05-01,0.6247536552615311,0.6566312992958827,0.0,0.0,0.0,1.0,9.609046945034207,0.01947608864943294,0.017369434361421212,0.97,0.023839374269139353
1962-06-01,0.625442648805429,0.645659305252381,0.0,0.0,0.0,0.7277070063694268,5.467386302026201,0.01611983704819812,0.014369893487762127,0.97,0.022089430708703364
1962-07-01,0.6306393710252516,0.6509663645734519,0.0,0.0,0.0,0.7277070063694268,5.406658071810131,0.014391137593315527,0.013370469298145485,0.97,0.02106876241353332
1962-08-01,0.6427344159620557,0.6448388363266371,0.0,0.0,0.0,0.7484076433121019,5.427951788105345,0.014954899080986335,0.014572188104822855,0.97,0.020686051437369842
1962-09-01,0.6459244554291356,0.6356460403920459,0.0,0.0,0.0,0.7277070063694268,5.064673901422004,0.015541172979019701,0.015186681784859992,0.97,0.02104054263152955
1962-10-01,0.6519357790654776,0.6369574794325263,0.0,0.0,0.0,0.7277070063694268,5.054255319148936,0.015790711950221574,0.014938728194669569,0.97,0.020188558875977546
1962-11-01,0.6519946101416348,0.6442971745350298,0.0,0.0,0.0,0.722531847133758,5.178172230178045,0.015163218145890566,0.014406674327227713,0.97,0.019432015057314695
1962-12-01,0.65257130045131,0.6477911877570615,0.0,0.0,0.0,0.9741242038216561,8.771794143172025,0.014288087827571424,0.012827634839825786,0.97,0.017971562069569055
1963-01-01,0.645080903030472,0.6505355438506077,0.0,0.0,0.0,1.0,8.999487287780898,0.012702389739921415,0.011249229504828437,0.97,0.016518401834476077
1963-02-01,0.6569144143725746,0.6534556398725732,0.0,0.0,0.0,1.0,8.645733612867714,0.011305669068835976,0.011228936627881906,0.97,0.016441669393522006
1963-03-01,0.6810915956722382,0.6815799244832678,0.0,0.0,0.0,0.9792993630573248,9.551159915642499,0.010504734581852587,0.008502081288191828,0.97,0.018444322687182765
1963-04-01,0.6990000676786308,0.7175948065838672,0.0,0.0,0.0,0.9792993630573248,11.345673234086592,0.010164511816795906,0.007838123720597523,0.97,0.02077071078338115
1963-05-01,0.7077830770766117,0.7254197000604997,0.0,0.0,0.0,0.6464968152866242,7.773982875283534,0.009816362146681988,0.00979384973631943,0.97,0.02074819837301859
1963-06-01,0.7235360344936215,0.7099929575669018,0.0,0.0,0.0,0.6723726114649682,9.35993677383018,0.008714839419928112,0.006125278075829408,0.97,0.018158637028919886
1963-07-01,0.7390096021815344,0.7030357409640601,0.0,0.0,0.0,0.9792993630573248,13.893823259134873,0.007575267548899492,0.0056160536949524005,0.97,0.016199423174972794
1963-08-01,0.7443677065266354,0.7068270540811578,0.0,0.0,0.0,0.9120222929936306,15.127965758478128,0.0067524548039581255,0.005356685361479554,0.97,0.014803653732494221
1963-09-01,0.7293338104025427,0.7135102203547439,0.0,0.0,0.0,0.4585987261146497,9.988025877837416,0.0066497221144163135,0.0048861442772818705,0.97,0.013040075895359781
1963-10-01,0.7179398216837328,0.7179886316144475,0.0,0.0,0.0,0.9116242038216561,15.234061355600875,0.006157936924665231,0.00417018621251208,0.97,0.01105232518320663
1963-11-01,0.7195195767338501,0.7133474422290393,0.0,0.0,0.0,0.901671974522293,14.386152416176234,0.005545979854246411,0.00495590104178557,0.97,0.010462246370745788
1963-12-01,0.7216138073033738,0.7117222090537861,0.0,0.0,0.0,0.6548566878980892,11.806746674046803,0.00509541457079297,0.00470604499438141,0.97,0.01085161594715735
1964-01-01,0.7376498333157854,0.7199528516176803,0.0,0.0,0.0,0.4948248407643312,10.21586524413112,0.005468296184685473,0.0047142889756409375,0.97,0.011605623156201884
1964-02-01,0.7615292265405739,0.724686503102879,0.0,0.0,0.0,0.5015923566878981,13.614518652361419,0.005669956649341623,0.004934339860029881,0.97,0.012341239945513626
1964-03-01,0.7727483724879706,0.7260630176596814,0.0,0.0,0.0,0.2945859872611465,8.446117407869547,0.005793299292032255,0.005035170092357957,0.97,0.013099369145187924
1964-04-01,0.7859685852003152,0.735347624688217,0.0003980891719745223,0.0,0.0,0.2531847133757962,7.153966781848189,0.00643696398268003,0.005470198641899211,0.97,0.014066134485968744
1964-05-01,0.8264426409082806,0.7571343094949502,0.0,0.0,0.0,0.17038216560509553,4.424970582232971,0.006713771507278801,0.005677566478196572,0.97,0.015102339515050972
1964-06-01,0.8223789129854978,0.7650053948873903,0.0,0.0,0.0,0.16560509554140126,3.2857443351936304,0.006164912601115601,0.004866485552739919,0.97,0.016400766563426653
1964-07-01,0.7982175194505907,0.7712817193397602,0.0003980891719745223,0.0003980891719745223,0.0,0.18113057324840764,3.421306195464823,0.007287045281018297,0.005834202122127607,0.97,0.017853609722317348
1964-08-01,0.7623109450950994,0.7802083805638321,0.0003980891719745223,0.0,0.0,0.22770700636942676,3.1849693050009855,0.00907059891889698,0.00782734312971968,0.97,0.019096865511494646
1964-09-01,0.7533391118325258,0.7833947609246606,0.0003980891719745223,0.0,0.0,0.2535828025477707,3.509365769586194,0.009607408929373179,0.007675780705025277,0.97,0.021028493735842545
1964-10-01,0.7463823148620122,0.7816443856267832,0.0003980891719745223,0.0,0.0,0.3001592356687898,3.6632450833614563,0.011133496690992752,0.009498968868190155,0.97,0.022663021558645146
1964-11-01,0.730448789249368,0.771841233454161,0.0,0.0,0.0,0.36703821656050956,4.312759184834797,0.012367557270303657,0.012287336991124402,0.97,0.02258280127946589
1964-12-01,0.7166648692861967,0.7529466586232918,0.0,0.0,0.0,0.5895700636942676,7.588566685181003,0.01328327334251586,0.010946738807844211,0.97,0.020246266744794246
1965-01-01,0.7329389914868463,0.7644019089745716,0.0,0.0,0.0,0.6174363057324841,7.91120181558161,0.012783878323909828,0.012256263523300028,0.97,0.019718651944184443
1965-02-01,0.6966793792387574,0.7629507588888921,0.0,0.0,0.0,0.5589171974522293,5.9343613589279025,0.015376610430031428,0.012979831416924766,0.97,0.022115430957291106
1965-03-01,0.6694172261212229,0.7432473679481236,0.0,0.0,0.0,0.6019108280254777,4.7042935361013125,0.019726578849241682,0.017127188142872,0.97,0.024714821663660784
1965-04-01,0.6649488414583506,0.719301453087766,0.0,0.0,0.0,0.6019108280254777,4.22536968880418,0.02219501708406578,0.01826041848985483,0.97,0.028649420257871736
1965-05-01,0.7149611995233415,0.7453442576547176,0.0,0.0,0.0,0.6019108280254777,3.9655408252677202,0.02513494763169443,0.0173364584363831,0.97,0.03644790945318307
1965-06-01,0.7554973118297359,0.7682791024165476,0.0,0.0,0.0,0.6226114649681529,4.0482295986778505,0.026794841550680192,0.01702826036775766,0.97,0.046214490636105596
1965-07-01,0.744073635728588,0.7652308416094329,0.0,0.0,0.0,0.7070063694267515,5.2362137209681325,0.025882613316693174,0.02567809916621642,0.97,0.046419004786582355
1965-08-01,0.7236595338808854,0.7294988251791684,0.0,0.0,0.0,0.7484076433121019,5.479600256463361,0.023637396728280913,0.016839917103597675,0.97,0.03962152516189911
1965-09-01,0.6939039947576544,0.7160458298033444,0.0,0.0,0.0,0.7277070063694268,5.413195214187912,0.02201396657255845,0.01685577091371215,0.97,0.03446332950305281
1965-10-01,0.6623888388738891,0.6983283523669495,0.0,0.0,0.0,0.9792993630573248,9.549260780938935,0.02178598878311227,0.01855973842481616,0.97,0.0312370791447567
1965-11-01,0.6391349193811826,0.6761954557958105,0.0,0.0,0.0,0.9585987261146497,9.303871275725154,0.01996470307716113,0.016996552747528707,0.97,0.028268928815124283
1965-12-01,0.6240417900363998,0.6569790460463141,0.0,0.0,0.0,1.0,8.441242291877522,0.018959254439700986,0.01674606254771997,0.97,0.026055736923143263
1966-01-01,0.6271953630739521,0.6470323337138245,0.0,0.0,0.0,1.0,8.077376739797122,0.01800263553739343,0.016107471076308826,0.97,0.024160572462058664
1966-02-01,0.6078286866134548,0.6452094160374104,0.0,0.0,0.0,1.0,9.631156985696059,0.01653108488256766,0.013620325345549645,0.97,0.021249812925040648
1966-03-01,0.6194220867005954,0.6663787265242335,0.0,0.0,0.0,0.9777070063694268,8.170578991340326,0.013914254985072053,0.013654569575396916,0.97,0.021509498334715785
1966-04-01,0.6338502454964187,0.6788348165501248,0.0,0.0,0.0,0.9777070063694268,9.332855371517233,0.012881537794215008,0.011658891958186528,0.97,0.02273214417074427
1966-05-01,0.6358012492820744,0.6832863941241738,0.0,0.0,0.0,0.6671974522292994,6.108970833238241,0.012214092388395518,0.011355132956393144,0.97,0.021873184738741894
1966-06-01,0.6605623276737774,0.6839815038849051,0.0,0.0,0.0,1.0,9.116769970093372,0.010581149946604368,0.008517935098306307,0.97,0.01980996989044383
1966-07-01,0.7115398803566404,0.6864842774513336,0.0,0.0,0.0,1.0,9.22607184439422,0.00900242753540473,0.007782952461399143,0.97,0.018590494816438246
1966-08-01,0.7369601327143201,0.688781514001887,0.0,0.0,0.0,1.0,7.976980267713779,0.007982076316436977,0.007912953704337856,0.97,0.018521372204339127
1966-09-01,0.722544381120622,0.6813966682029251,0.0,0.0,0.0,0.9792993630573248,7.52627287917364,0.008769693602924204,0.008398080293840858,0.97,0.01889298551342247
1966-10-01,0.6932744312941683,0.6809230033886353,0.0,0.0,0.0,1.0,7.30484023164319,0.010220000152196576,0.01009887704292197,0.97,0.019014108622697076
1966-11-01,0.6599914298350416,0.6707868270344095,0.0,0.0,0.0,1.0,7.205939725082249,0.011059300859657,0.011015861419943332,0.97,0.01897066918298341
1966-12-01,0.6625662983044571,0.6746722802913938,0.0,0.0,0.0,1.0,7.6367007460168885,0.011739429313568072,0.010902982291928254,0.97,0.019807116204623224
1967-01-01,0.6796065420351394,0.6858604015698792,0.0,0.0,0.0,1.0,8.361488748868037,0.012126896432765894,0.010351903852349027,0.97,0.02158210878504009
1967-02-01,0.6947361206009423,0.6992662724138048,0.0,0.0,0.0,0.8706210191082803,6.368002840263718,0.012717609397631315,0.012038115096124822,0.97,0.022261603086546584
1967-03-01,0.7016633444440666,0.6880067824777758,0.0,0.0,0.0,0.9585987261146497,8.539600714315265,0.012777853876066328,0.01132342533616419,0.97,0.020807174546644446
1967-04-01,0.7142787854698337,0.6972252382216206,0.0,0.0,0.0,0.8897292993630573,8.038195990248036,0.011481646361106672,0.009433651170518509,0.97,0.018759179356056283
1967-05-01,0.7141555570728709,0.7039305692356633,0.0,0.0,0.0,0.9482484076433121,9.217344759027572,0.00973741017231189,0.007919929380788227,0.97,0.016941698564532617
1967-06-01,0.6985422794694004,0.7072588012902458,0.0,0.0,0.0,0.8702229299363057,9.119802473078972,0.009124184797083913,0.007819099148460152,0.97,0.015636612915908853
1967-07-01,0.7023135221790748,0.7109638944564094,0.0,0.0,0.0,0.8371815286624203,11.025487843793044,0.008312152643020392,0.007440510162926435,0.97,0.0147649704358149
1967-08-01,0.7317848190152642,0.7214296900521904,0.0,0.0,0.0,0.8244426751592356,11.607277379629911,0.007890758370177588,0.007727147049796183,0.97,0.014601359115433492
1967-09-01,0.7527163376347225,0.7283668398361008,0.0,0.0,0.0,0.8443471337579618,17.68161685016314,0.007807050252773148,0.007775342632544194,0.97,0.01456965149520454
1967-10-01,0.7578187901601724,0.7287535890943424,0.0,0.0,0.0,0.6711783439490446,14.949726234952957,0.008967232076950589,0.008901597303076653,0.97,0.014504016721330603
1967-11-01,0.7813491668021673,0.732406466261936,0.0007961783439490446,0.0,0.0,0.6289808917197452,17.066817792991973,0.00850017883097809,0.008288371927848676,0.97,0.01471582362446002
1967-12-01,0.8120111493975863,0.7398213644615607,0.0003980891719745223,0.0,0.0,0.3395700636942675,7.762141047991842,0.00802900359437583,0.007332070101743412,0.97,0.015412757117092436
1968-01-01,0.8134752065704118,0.7454658182784438,0.0003980891719745223,0.0,0.0,0.304140127388535,7.217002460507079,0.008013466860463642,0.007739830097887765,0.97,0.015686393879668314
1968-02-01,0.7851617289452509,0.7322247059341735,0.0,0.0,0.0,0.3885350318471338,8.045152173307716,0.008031540203994145,0.007843196939834157,0.97,0.015498050615508324
