,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1978-07-01 14:17:30,0.7117093087263959,0.6858013184044541,0.0,0.0,0.0,0.4478503184713376,9.965351144854761,0.009773873935575189,0.009633409177960921,0.99,0.014852166391444523
1978-08-01 14:17:30,0.697080389503691,0.6901968497712174,0.0,0.0,0.0,0.41839171974522293,9.68900682754236,0.010842420737290952,0.009247844515976836,0.99,0.01644674261275864
1978-09-01 14:17:30,0.7070160037416995,0.6985870258257372,0.0,0.0,0.0,0.24522292993630573,6.150998098550875,0.012005139171086709,0.011353864651583986,0.99,0.01709801713226136
1978-10-01 14:17:30,0.6983910511584404,0.6954884124956608,0.0,0.0,0.0,0.3837579617834395,9.19878902726311,0.011667135939446056,0.01140015777711826,0.99,0.016831038969933567
1978-11-01 14:17:30,0.7046157258751701,0.70133085230458,0.0,0.0,0.0,0.2627388535031847,6.767653742878852,0.012160506510208585,0.011501622161850914,0.99,0.017489923318291238
1978-12-01 14:17:30,0.7079611096128755,0.7026737723253305,0.0,0.0,0.0,0.2285031847133758,5.0022109109944735,0.012283532076696928,0.012181433539559696,0.99,0.01759202185542847
1979-01-01 14:17:30,0.7167542969590751,0.6986310630133435,0.0,0.0,0.0,0.43113057324840764,10.31163065686721,0.012110725546449127,0.011763527104942077,0.99,0.01724482341392142
1979-02-01 14:17:30,0.7319576344954142,0.6993403953433633,0.0003980891719745223,0.0,0.0,0.43471337579617836,10.742628421576699,0.011978821846296677,0.01176099049532376,0.99,0.017462654764894336
1979-03-01 14:17:30,0.751785138395997,0.70954583601546,0.0,0.0003980891719745223,0.0,0.27985668789808915,7.221946505518814,0.012089164364693438,0.010360147833608556,0.99,0.01919167129597922
1979-04-01 14:17:30,0.7604282305105268,0.7228159548286727,0.0,0.0,0.0,0.46178343949044587,11.387492927909133,0.012592047221524655,0.011965821722002806,0.99,0.01981789679550107
1979-05-01 14:17:30,0.7531808219456039,0.7150457324542445,0.0,0.0,0.0,0.7085987261146497,17.96162365987564,0.009490724886930627,0.009249112820785993,0.99,0.019576284729356436
1979-06-01 14:17:30,0.7403045033402713,0.7002754254834733,0.0,0.0,0.0,0.37937898089171973,9.168783343444515,0.010563710755478442,0.010410245873570303,0.99,0.019729749611264575
1979-07-01 14:17:30,0.7219771622271525,0.7019032066368226,0.0,0.0,0.0,0.2340764331210191,5.843602345127565,0.012265141656964134,0.010237756419524792,0.99,0.017702364373825233
1979-08-01 14:17:30,0.7120437702961503,0.7109259801548982,0.0,0.0,0.0,0.2619426751592357,6.43236911469361,0.011900821100533449,0.010458441456318314,0.99,0.016259984729610096
1979-09-01 14:17:30,0.736290316942845,0.7135393344564844,0.0,0.0,0.0,0.2559713375796178,7.6101266275256245,0.011363059861450383,0.011133179614790463,0.99,0.01603010448295018
1979-10-01 14:17:30,0.741893108851899,0.7219038602846898,0.0,0.0,0.0007961783439490446,0.21178343949044587,5.487533260145507,0.009816045070479697,0.009571896394716749,0.99,0.01627425315871313
1979-11-01 14:17:30,0.7346452689538122,0.7198274192512957,0.0,0.0,0.0,0.27985668789808915,8.588112621172217,0.009867728491452893,0.009302381622770637,0.99,0.016839600027395384
1979-12-01 14:17:30,0.7361783828114081,0.7180807762991892,0.0003980891719745223,0.0,0.0,0.36186305732484075,9.935335297658469,0.010640443196432512,0.009651799597693715,0.99,0.01782824362613418
1980-01-01 14:17:30,0.7379504742217013,0.7112417814688118,0.0,0.0,0.0,0.24522292993630573,7.0022640095772495,0.011190253331202582,0.009876289548914712,0.99,0.01914220740842205
1980-02-01 14:17:30,0.7324186657903384,0.7030623085419561,0.0,0.0,0.0,0.27985668789808915,6.777983453235153,0.012522290457020954,0.011228302475477327,0.99,0.02043619538996568
1980-03-01 14:17:30,0.7519402695650781,0.7061901018415819,0.0,0.0,0.0,0.27985668789808915,6.463237012167297,0.014629261821234973,0.010977812275668587,0.99,0.024087644935532067
1980-04-01 14:17:30,0.7773576552134133,0.7112316976255767,0.0,0.0,0.0,0.27985668789808915,5.6716985083551235,0.016868771038006023,0.013683106433602975,0.99,0.027273309539935113
1980-05-01 14:17:30,0.7669402837167142,0.6931693054704657,0.0,0.0,0.0,0.27985668789808915,5.7075443292760895,0.016867819809399155,0.015308439046539177,0.99,0.025713928777075134
1980-06-01 14:17:30,0.7560052230394957,0.6763712485012747,0.0,0.0,0.0,0.27388535031847133,5.680685866054926,0.014584871152914437,0.011271424838988705,0.99,0.022400482463149404
1980-07-01 14:17:30,0.7319440893284196,0.6823605649128862,0.0,0.0,0.0,0.2679140127388535,5.800917193279376,0.012182067691964274,0.0079934910597194,0.99,0.01821190583090453
1980-08-01 14:17:30,0.7196411826446092,0.6931137723554627,0.0,0.0,0.0,0.27985668789808915,6.2479330937497926,0.009707287933094385,0.007877441169681428,0.99,0.016382059067491572
1980-09-01 14:17:30,0.7206312033952756,0.6931407090593404,0.0003980891719745223,0.0,0.0,0.27985668789808915,6.6313390971617405,0.009497383487178707,0.009319503737694272,0.99,0.016204179318007137
1980-10-01 14:17:30,0.7128321031359763,0.684876013027541,0.0003980891719745223,0.0,0.0,0.46496815286624205,9.49951706192904,0.009257673878247812,0.008491934849718562,0.99,0.01543844028947789
1980-11-01 14:17:30,0.7112575142257449,0.6843498811115458,0.0,0.0,0.0,0.46496815286624205,9.64521139595132,0.009140989835805259,0.009011305669068836,0.99,0.015308756122741466
1980-12-01 14:17:30,0.7033396570565033,0.6671382738482926,0.0,0.0,0.0,0.46496815286624205,9.122948183644146,0.010025949516395377,0.008941548904565137,0.99,0.016393156734571705
1981-01-01 14:17:30,0.711934017659084,0.6582332395561764,0.0,0.0,0.0,0.27985668789808915,5.666644491299336,0.010737151438130824,0.009750093220403473,0.99,0.017380214952299057
1981-02-01 14:17:30,0.716639487211087,0.6635895185643292,0.0,0.0,0.0,0.27985668789808915,5.819813966439705,0.011466743779599064,0.010206682951700416,0.99,0.018640275780197706
1981-03-01 14:17:30,0.6981332326898217,0.66845872190736,0.0,0.0,0.0,0.27985668789808915,5.664859811844888,0.013021685475626987,0.01207299347837667,0.99,0.019588967777448018
1981-04-01 14:17:30,0.6985264286308609,0.6654017675442511,0.0,0.0,0.0,0.2854299363057325,5.73795034195296,0.0134912753312178,0.013334956763489055,0.99,0.019432649209719273
1981-05-01 14:17:30,0.718088669048335,0.6655390589040129,0.0,0.0,0.0,0.4645700636942675,8.600829993241007,0.012486143769959946,0.011876406232957154,0.99,0.01882291167271648
1981-06-01 14:17:30,0.7226729708068821,0.6655580037486707,0.0,0.0,0.0,0.48686305732484075,9.532372566957012,0.011007300362481515,0.010816737564905499,0.99,0.018632348875140464
1981-07-01 14:17:30,0.6961574434664155,0.6639656220715489,0.0,0.0,0.0,0.2910031847133758,6.486110196699598,0.01149052449477078,0.010270098192158326,0.99,0.01985277517775292
1981-08-01 14:17:30,0.6972633716816605,0.6743769103190168,0.0,0.0,0.0,0.46496815286624205,9.25309455565404,0.012214726540800098,0.010126779748723452,0.99,0.021940721969829564
1981-09-01 14:17:30,0.7292101160374589,0.6849764993058218,0.0,0.0,0.0,0.27826433121019106,6.482917387353265,0.012316190925532752,0.010778054268226174,0.99,0.023478858627136143
1981-10-01 14:17:30,0.7426011677340109,0.6769093456093068,0.0,0.0,0.0,0.5234872611464968,11.466095711993102,0.011818381287938167,0.011544110372957711,0.99,0.0237531295421166
1981-11-01 14:17:30,0.7304230041967589,0.6722135125512518,0.0,0.0,0.0,0.6918789808917197,15.394516726377828,0.011813625144903825,0.011204838836507901,0.99,0.023144343233720673
1981-12-01 14:17:30,0.7153540077694378,0.6751899557815993,0.0,0.0,0.0,0.7308917197452229,15.479222440809476,0.011760673419121471,0.01034936724273071,0.99,0.021733037057329912
1982-01-01 14:17:30,0.7062110950637777,0.668439148027738,0.0,0.0,0.0,0.7488057324840764,16.843983521184676,0.011213399893969718,0.007092994645217096,0.99,0.017612631808577292
1982-02-01 14:17:30,0.7300695152963677,0.6718776475064892,0.0,0.0,0.0,0.7070063694267515,16.916017382109544,0.00838920216017675,0.004496774700870311,0.99,0.013720204349270852
1982-03-01 14:17:30,0.7545030300927217,0.6880219152629976,0.0,0.0,0.0,0.3929140127388535,11.6607065073399,0.005774274719894883,0.004301455760259951,0.99,0.01224738538963592
1982-04-01 14:17:30,0.7659779376324333,0.7100080217923498,0.0,0.0,0.0,0.32205414012738853,8.887326047772925,0.004871241695774262,0.004648971277969292,0.99,0.01202511497183095
1982-05-01 14:17:30,0.7624018350561059,0.7005907547393746,0.0,0.0,0.0,0.4355095541401274,12.478433000147117,0.00466450801188148,0.00424691865346615,0.99,0.01160752561341562
1982-06-01 14:17:30,0.7375547994855327,0.678075589267943,0.0,0.0,0.0,0.7089968152866242,19.775528108565055,0.00533131926529639,0.004373749134381968,0.99,0.010649955482501198
1982-07-01 14:17:30,0.7031416849018282,0.6723257772613729,0.0,0.0,0.0,0.43670382165605093,10.37964862988558,0.005435003183445071,0.005233025642586631,0.99,0.010851933023359638
1982-08-01 14:17:30,0.6739392248477456,0.6706206432043128,0.0,0.0,0.0,0.6878980891719745,16.903068856152554,0.006500696299340228,0.004375651591595705,0.99,0.01297697773110416
1982-09-01 14:17:30,0.6750250022729339,0.6741745594137846,0.0,0.0,0.0,0.3626592356687898,9.511209807757496,0.008454836934050686,0.005544394473234964,0.99,0.015887420191919886
1982-10-01 14:17:30,0.7007029192557896,0.6880244044960978,0.0,0.0,0.0,0.3284235668789809,8.540359371330076,0.010216829390173682,0.006845041055026672,0.99,0.01925920852706689
1982-11-01 14:17:30,0.709453445438803,0.6876764061560734,0.0,0.0,0.0,0.3236464968152866,8.028878005074327,0.011123350252519487,0.00854900856613068,0.99,0.021833550213455698
1982-12-01 14:17:30,0.7218459497112962,0.6915271010448465,0.0,0.0,0.0,0.2806528662420382,5.545475534512198,0.011822186202365642,0.010458441456318314,0.99,0.023197294959503026
1983-01-01 14:17:30,0.7218500209721727,0.6867426776874171,0.0,0.0,0.0,0.39211783439490444,9.00960827966552,0.012043505391563744,0.010665809292615677,0.99,0.02181959886055496
1983-02-01 14:17:30,0.7199762861439168,0.7059535617798292,0.0,0.0,0.0,0.39211783439490444,8.495703874282599,0.011067861917118817,0.009620091977464761,0.99,0.020371828920900902
1983-03-01 14:17:30,0.7271314943549138,0.7016003498198743,0.0,0.0,0.0,0.39211783439490444,8.512627849622554,0.010678809416909548,0.01046034391353205,0.99,0.020590294424278396
1983-04-01 14:17:30,0.7282713227001408,0.7128509767308455,0.0,0.0,0.0,0.2285031847133758,5.322500911364771,0.009810020622636197,0.00939052880700713,0.99,0.02017080260864933
1983-05-01 14:17:30,0.7282477227317122,0.7210709935972447,0.0,0.0,0.0,0.19506369426751594,4.789862142986577,0.008005222879204113,0.007881246084108902,0.99,0.020294779403744544
1983-06-01 14:17:30,0.7244797500217552,0.7084919339803732,0.0,0.0,0.0,0.20621019108280256,5.375312978733919,0.00973741017231189,0.009670824169831086,0.99,0.020361365406225348
1983-07-01 14:17:30,0.7115587203269677,0.7093336340566951,0.0,0.0,0.0,0.2197452229299363,6.142091315654498,0.010832274298817687,0.01032970851818876,0.99,0.01985879962559642
1983-08-01 14:17:30,0.70625080892791,0.7093973151341013,0.0,0.0,0.0,0.2197452229299363,5.779037444338908,0.011939504397212773,0.010838298746661187,0.99,0.018757593975044836
1983-09-01 14:17:30,0.7249278590593834,0.7179008926670783,0.0,0.0,0.0,0.4876592356687898,15.26143140521089,0.0117536977426711,0.010282147087845328,0.99,0.01728604332021906
1983-10-01 14:17:30,0.7745566047678364,0.7332917520201246,0.0,0.0,0.0003980891719745223,0.24522292993630573,6.3785941095309076,0.010249171162807215,0.01017560948387604,0.99,0.017359604999150235
1983-11-01 14:17:30,0.7904985881872021,0.73457192188672,0.0,0.0,0.0,0.18988853503184713,5.049462139752347,0.009923850979258143,0.009731702800670679,0.99,0.017167456820562775
1983-12-01 14:17:30,0.7579074896162659,0.7200742480383802,0.0,0.0,0.0,0.4028662420382166,11.533008935210185,0.00962770180631971,0.009347406443495753,0.99,0.016887161457738817
1984-01-01 14:17:30,0.7402310757843292,0.7019705961085547,0.0,0.0,0.0,0.267515923566879,6.3472667067285355,0.01080944481225284,0.009761507963685898,0.99,0.01793509830630576
1984-02-01 14:17:30,0.7448536205515675,0.6986049050593044,0.0,0.0,0.0,0.27985668789808915,7.326063583507663,0.011169326301851471,0.010041803326509854,0.99,0.019062621281647377
1984-03-01 14:17:30,0.7253141926533566,0.6931280402257931,0.0,0.0,0.0,0.27985668789808915,6.265039499824871,0.012458875216563046,0.011167423844637734,0.99,0.020354072653572686
1984-04-01 14:17:30,0.7030922510425045,0.6911515672295465,0.0,0.0,0.0,0.27388535031847133,5.765351850990376,0.015049704865470909,0.012914513719253121,0.99,0.022489263799790476
1984-05-01 14:17:30,0.6899927144671759,0.6940546038209748,0.0,0.0,0.0,0.27985668789808915,5.580510188141549,0.016561524197987454,0.01632244874146114,0.99,0.02272833925631679
1984-06-01 14:17:30,0.6930781213151787,0.6830500556566069,0.0,0.0,0.0,0.4239649681528662,7.897270595154793,0.015700028156366765,0.013439591910244606,0.99,0.020467903010194632
1984-07-01 14:17:30,0.705197041471708,0.6798633104560482,0.0,0.0,0.0,0.4482484076433121,9.046791941926564,0.012753121932287743,0.00982936227097586,0.99,0.01754414334888275
1984-08-01 14:17:30,0.6986738502687928,0.6890718963186716,0.0,0.0,0.0003980891719745223,0.4482484076433121,9.602549752259545,0.01057924748939063,0.00890413391269497,0.99,0.015869029772187092
1984-09-01 14:17:30,0.7061642717547066,0.6934852340519341,0.0003980891719745223,0.0,0.0,0.6488853503184714,13.3569286435456,0.009366748091835415,0.00919013664716014,0.99,0.015692418327511816
1984-10-01 14:17:30,0.7109023076256182,0.6915747475527406,0.0003980891719745223,0.0,0.0,0.48168789808917195,9.4775477558446,0.008433592828497287,0.007934514886093546,0.99,0.015193340385108072
1984-11-01 14:17:30,0.7147243704885744,0.6741330820903424,0.0,0.0,0.0,0.48168789808917195,8.811552484954937,0.008235737278268611,0.00722236173575123,0.99,0.01417996484259069
1984-12-01 14:17:30,0.6948342834234831,0.6585462960658339,0.0,0.0,0.0,0.46496815286624205,8.478703814375999,0.008871157987656858,0.008328957681741737,0.99,0.01472216514850581
1985-01-01 14:17:30,0.7022280687621555,0.654627455529505,0.0003980891719745223,0.0,0.0,0.46496815286624205,8.050735264647907,0.010422928921661885,0.007710659087277127,0.99,0.017434434982890566
1985-02-01 14:17:30,0.7008142683377058,0.6582823975876239,0.0,0.0,0.0,0.27985668789808915,5.398540632707522,0.012015285609559974,0.009802093717578958,0.99,0.019647626874871583
1985-03-01 14:17:30,0.6977760747561975,0.6658210312472149,0.0,0.0,0.0,0.27388535031847133,5.372112912622483,0.013226199626103743,0.012635486661238322,0.99,0.020238339839737003
1985-04-01 14:17:30,0.6918703361793916,0.6750970271526961,0.0,0.0,0.0,0.4578025477707006,8.627232727953567,0.012515948932975165,0.011870698861315943,0.99,0.019593089768077783
1985-05-01 14:17:30,0.6837964858709558,0.6733134748326189,0.0,0.0,0.0,0.4406847133757962,8.14751298809626,0.01140649930116405,0.01083639628944745,0.99,0.01902298675636118
1985-06-01 14:17:30,0.6882174183761285,0.6596506874388781,0.0,0.0,0.0,0.4585987261146497,7.736797803588376,0.012564778668127753,0.012265775809368714,0.99,0.018723983897602145
1985-07-01 14:17:30,0.6742732655376065,0.6540951599541822,0.0,0.0,0.0,0.45262738853503187,7.770107847331284,0.013451957882133898,0.013254419408107511,0.99,0.018526445423575757
1985-08-01 14:17:30,0.6661862033088662,0.6590870478786635,0.0,0.0,0.0,0.7157643312101911,15.113870910331995,0.013155174556790885,0.012773731885436563,0.99,0.018145002752221435
1985-09-01 14:17:30,0.6694759911113906,0.656086751024748,0.0,0.0,0.0,0.7265127388535032,15.302642194813698,0.013028661152077356,0.012216946074216124,0.99,0.017333287674360206
1985-10-01 14:17:30,0.6672598425372792,0.6447381489490353,0.0,0.0,0.0,0.7511942675159236,15.46039630474669,0.01198326091312873,0.011144594358072886,0.99,0.01649462111930436
1985-11-01 14:17:30,0.6749872424604516,0.6557218798658745,0.0,0.0,0.0,0.7320859872611465,15.80400710739449,0.012109457241639969,0.011659526110591106,0.99,0.016944552250353222
1985-12-01 14:17:30,0.6822719734175933,0.6579279915053989,0.0,0.0,0.0,0.6843152866242038,14.294183653924915,0.01226165381873895,0.012157969900590268,0.99,0.0170482361685019
1986-01-01 14:17:30,0.6817380176089936,0.6527959563313912,0.0,0.0,0.0,0.7547770700636943,13.170831570890487,0.012660852757421485,0.012173189558300167,0.99,0.016560572969380585
1986-02-01 14:17:30,0.6836726002432283,0.640877002147418,0.0,0.0,0.0,0.7547770700636943,13.91882792515157,0.01213038427099108,0.010789469011508597,0.99,0.015219657709898105
1986-03-01 14:17:30,0.7058921277142087,0.6525511547869177,0.0,0.0,0.0,0.7547770700636943,15.704287771667977,0.010860811157023744,0.009916875302807774,0.99,0.014275721855682131
1986-04-01 14:17:30,0.7263448750582184,0.6773168458891529,0.0,0.0,0.0,0.7492038216560509,13.624522834251788,0.009561115803838905,0.009486919972503153,0.99,0.01420152602434638
1986-05-01 14:17:30,0.7524313370517384,0.680678260482597,0.0,0.0,0.0,0.7547770700636943,14.845301428302685,0.008027101137162092,0.007758854670025138,0.99,0.013933279557209424
1986-06-01 14:17:30,0.7219567446992878,0.6510675705731773,0.0,0.0,0.0,0.7547770700636943,14.069573370175357,0.007355850816915127,0.0066116729701415685,0.99,0.013189101710435865
1986-07-01 14:17:30,0.6978309442919901,0.6369238775462968,0.0,0.0,0.0,0.4928343949044586,8.567663835057301,0.007482681297830945,0.007396753647010479,0.99,0.013275029361256333
1986-08-01 14:17:30,0.665525362072944,0.6292823130092574,0.0,0.0,0.0,0.732484076433121,13.958727911375304,0.008806474442389791,0.007161483104911637,0.99,0.014920020698734486
1986-09-01 14:17:30,0.6632727837421749,0.6400080820892284,0.0,0.0,0.0,0.9777070063694268,22.151772050340153,0.010104267338360893,0.008094321292047475,0.99,0.016929966745047903
1986-10-01 14:17:30,0.6680490459303634,0.6557807496736151,0.0,0.0,0.0,0.732484076433121,14.593382053511485,0.011167423844637734,0.00920979537170209,0.99,0.018887595217983548
1986-11-01 14:17:30,0.6707983822490546,0.6555094754112698,0.0,0.0,0.0,1.0,20.903818738949894,0.011888138052441868,0.010797078840363548,0.99,0.019978654430061867
1986-12-01 14:17:30,0.6658153149966053,0.6510388567051043,0.0,0.0,0.0,1.0,21.025138752546123,0.012533705200303379,0.012106603555819363,0.99,0.019551552785577853
1987-01-01 14:17:30,0.6704168401130163,0.6545266416260753,0.0,0.0,0.0,1.0,22.087422030961857,0.01267163334829933,0.0110107882007067,0.99,0.017890707637985222
1987-02-01 14:17:30,0.6899070670875727,0.6572779887392484,0.0,0.0,0.0,0.732484076433121,15.369627441408287,0.011369718461698463,0.009721556362197414,0.99,0.016242545538484175
1987-03-01 14:17:30,0.7110565610921991,0.6618300373484381,0.0,0.0,0.0,0.6906847133757962,14.315089845930508,0.009777678850002663,0.008465300448726242,0.99,0.01493016713720775
1987-04-01 14:17:30,0.7279846140106749,0.6804833433389346,0.0,0.0,0.0,0.732484076433121,15.147485565163432,0.008367323902218773,0.007806416100368569,0.99,0.014369259335357548
1987-05-01 14:17:30,0.7537487707969058,0.690226783639513,0.0,0.0,0.0,0.446656050955414,8.546617403368145,0.007552438062334645,0.0072661182516671865,0.99,0.014655579146025005
1987-06-01 14:17:30,0.7418340836210826,0.6678701410264719,0.0,0.0,0.0,0.47054140127388533,8.98740078930859,0.008495422687943748,0.0077950013570861456,0.99,0.013955157815167403
1987-07-01 14:17:30,0.7054016975992993,0.6683796279392,0.0,0.0,0.0,0.47054140127388533,8.840576711319834,0.009868679720059762,0.009459651419106251,0.99,0.014364186116120914
1987-08-01 14:17:30,0.6906703273223748,0.6737796071156433,0.0,0.0,0.0,0.4645700636942675,9.080551554015967,0.010928982540515997,0.009400041093075817,0.99,0.015893127563561097
1987-09-01 14:17:30,0.6948975416808316,0.686082862101842,0.0,0.0,0.0,0.49044585987261147,12.132853256005138,0.011787307820113791,0.011464207169980747,0.99,0.01621622821369414
1987-10-01 14:17:30,0.6974033859121755,0.6782495936596258,0.0,0.0,0.0,0.4645700636942675,8.748251748251748,0.011051056878397471,0.010922006864065628,0.99,0.016087178199362295
1987-11-01 14:17:30,0.706364386419183,0.6882955118988657,0.0,0.0,0.0,0.39928343949044587,7.893758571724027,0.011066910688511948,0.010188292531967623,0.99,0.016965796355906622
1987-12-01 14:17:30,0.727542964382328,0.6952596015419145,0.0,0.0,0.0,0.36504777070063693,7.984986799043419,0.011131911309981306,0.010519954239562486,0.99,0.017577753426325442
1988-01-01 14:17:30,0.738634251647676,0.6862116908602451,0.0,0.0,0.0,0.46496815286624205,11.394797913190473,0.01111542334746225,0.010339220804257445,0.99,0.018353955969530246
1988-02-01 14:17:30,0.7479032807278414,0.6829123813718332,0.0,0.0,0.0,0.46496815286624205,9.868088749113648,0.011665550558434608,0.010951812027080845,0.99,0.019067694500884007
1988-03-01 14:17:30,0.7544820727680936,0.694541145235448,0.0,0.0,0.0,0.46496815286624205,9.56691421264635,0.012392289214082242,0.010639174891623355,0.99,0.020820808823342894
1988-04-01 14:17:30,0.7444332649152688,0.6904697371283923,0.0,0.0,0.0,0.4589968152866242,9.304731992122235,0.013841961610950037,0.012300654191620564,0.99,0.02236211624267237
1988-05-01 14:17:30,0.7400864312350018,0.6943649941686719,0.0,0.0,0.0,0.27388535031847133,5.568714907761528,0.013551202733450524,0.013210028739786975,0.99,0.022703290236335917
1988-06-01 14:17:30,0.7272979687405893,0.6859985148007991,0.0,0.0,0.0,0.27945859872611467,5.738201469631244,0.013070515210779576,0.011881479452193786,0.99,0.021514254477750128
1988-07-01 14:17:30,0.7037895896178126,0.6744583360999276,0.0,0.0,0.0,0.2619426751592357,5.611755934896577,0.013294688085798284,0.010159755673761563,0.99,0.018379322065713407
1988-08-01 14:17:30,0.6908660835908595,0.6819209794268097,0.0,0.0,0.0,0.47054140127388533,9.90283032138177,0.011805064087442007,0.009369601777656021,0.99,0.015943859755927423
1988-09-01 14:17:30,0.7233092071185863,0.6974624723815687,0.0,0.0,0.0,0.37062101910828027,8.37181109451837,0.010435294893551177,0.010267561582540009,0.99,0.015776126444916255
1988-10-01 14:17:30,0.7275139157318088,0.691956241146419,0.0,0.0,0.0,0.46496815286624205,9.57282153196526,0.009838557480842256,0.009639116549602133,0.99,0.015975567376156376
1988-11-01 14:17:30,0.6956851412772505,0.6734281841500348,0.0,0.0,0.0,0.46496815286624205,9.508995366547204,0.010272000649372063,0.009595994186090754,0.99,0.015299560912875071
1988-12-01 14:17:30,0.7000547255122,0.6702460895459338,0.0,0.0,0.0,0.46496815286624205,8.89976961085718,0.010376001643723032,0.010150877540097457,0.99,0.015524685016500646
1989-01-01 14:17:30,0.7213259391229827,0.6634895773298208,0.0,0.0,0.0,0.46496815286624205,8.745937475889383,0.010343976947291788,0.009247844515976836,0.99,0.016620817447815597
1989-02-01 14:17:30,0.7267542305373172,0.6704570479364297,0.0,0.0,0.0,0.46496815286624205,8.263756621467033,0.01119722900765295,0.009677799846281457,0.99,0.018140246609187092
1989-03-01 14:17:30,0.7225521795394041,0.66661292537968,0.0,0.0,0.0,0.27985668789808915,5.32308617197642,0.012746463332039663,0.010937226521775525,0.99,0.019949483419451228
1989-04-01 14:17:30,0.7137584028933646,0.6680629759483075,0.0,0.0,0.0,0.27985668789808915,5.088161903399284,0.014708213795605071,0.01323412653116098,0.99,0.02142357068389532
1989-05-01 14:17:30,0.7047014804652951,0.662397799011011,0.0,0.0,0.0,0.27985668789808915,4.880819050475903,0.014973923653123708,0.014460577281616937,0.99,0.020910224312388547
1989-06-01 14:17:30,0.7023925706237373,0.6605181110033949,0.0,0.0,0.0,0.2854299363057325,4.934085903588728,0.013274712285054042,0.01286631813650511,0.99,0.020501830163839618
1989-07-01 14:17:30,0.6936446530129814,0.6519033110829595,0.0,0.0,0.0,0.47054140127388533,7.605973844522226,0.013355883792840166,0.012465533816811127,0.99,0.019611480187810577
1989-08-01 14:17:30,0.669017745343167,0.647561753926361,0.0,0.0,0.0,0.732484076433121,14.901937498672218,0.012795610143394542,0.01034936724273071,0.99,0.017165237287146747
1989-09-01 14:17:30,0.6550184282759088,0.656695850176115,0.0,0.0,0.0,0.732484076433121,14.45854209980918,0.011816161754522141,0.010928982540515997,0.99,0.016278058073140603
1989-10-01 14:17:30,0.6785165312908258,0.663195644833848,0.0,0.0,0.0,0.732484076433121,14.906932227990726,0.01107230098395087,0.010280244630631591,0.99,0.015486001719821322
1989-11-01 14:17:30,0.6718368248255459,0.651638206865788,0.0,0.0,0.0,0.4410828025477707,7.573441953518965,0.010745395419390352,0.010402001892310775,0.99,0.015142608192741745
1989-12-01 14:17:30,0.6674316784975401,0.6406530784367115,0.0,0.0,0.0,0.46496815286624205,7.7609117762681725,0.010855737937787113,0.010331610975402496,0.99,0.01566673515512636
1990-01-01 14:17:30,0.6693048688822122,0.6401163807282427,0.0,0.0,0.0,0.46496815286624205,7.577150565056141,0.01135862079461833,0.010558003383837231,0.99,0.01646735256590746
1990-02-01 14:17:30,0.6773524397195655,0.648403028281445,0.0,0.0,0.0,0.46496815286624205,8.036074166296801,0.011702965550304773,0.010894104158264147,0.99,0.015658491173866834
1990-03-01 14:17:30,0.7026357350395335,0.6430479298438032,0.0,0.0,0.0,0.4872611464968153,9.225317014970534,0.010411514178379462,0.008906036369908707,0.99,0.014153013365396079
1990-04-01 14:17:30,0.7173672528708402,0.6707784151541225,0.0,0.0,0.0,0.7492038216560509,13.712025116201215,0.008942183056969715,0.008534423060825361,0.99,0.013745253369251725
1990-05-01 14:17:30,0.7426546391752578,0.6928862692312736,0.0,0.0,0.0,0.7547770700636943,14.585870125966276,0.008001735040978928,0.007810855167200623,0.99,0.01355437349547342
1990-06-01 14:17:30,0.7453693596707229,0.6674309601138336,0.0,0.0,0.0,0.4872611464968153,8.547928769457508,0.007977954325807213,0.00656855060663019,0.99,0.012144969776296397
1990-07-01 14:17:30,0.6853361687781221,0.6437894271807757,0.0,0.0,0.0,0.4928343949044586,8.1364544831596,0.008423446390024021,0.008060077062200204,0.99,0.011781600448472582
1990-08-01 14:17:30,0.6666598811268099,0.6489754920641833,0.0,0.0,0.0,0.47054140127388533,7.482939043784013,0.009391480035613999,0.008613692111397748,0.99,0.012559388372688832
1990-09-01 14:17:30,0.6704743605263632,0.6552278071297044,0.0,0.0,0.0,0.732484076433121,13.97408276858363,0.010402001892310775,0.009774825164182058,0.99,0.01318656510081755
1990-10-01 14:17:30,0.6817504241110417,0.6582855547007678,0.0,0.0,0.0,0.47054140127388533,7.763578347062551,0.010142633558837929,0.009816045070479697,0.99,0.01351315358917578
1990-11-01 14:17:30,0.67344330140849,0.6524076422287911,0.0,0.0,0.0,0.7269108280254777,13.391659074903245,0.009968875799983259,0.009673994931853983,0.99,0.013808034457305055
1990-12-01 14:17:30,0.6830749205702912,0.6575132467217778,0.0,0.0,0.0,0.7265127388535032,14.700155717498932,0.010564027831680731,0.009914972845594035,0.99,0.014457089443391751
1991-01-01 14:17:30,0.6933260055645244,0.6647094990264732,0.0,0.0,0.0,0.732484076433121,12.872486095290549,0.01108022788900811,0.010492685686165584,0.99,0.015044631646234275
1991-02-01 14:17:30,0.6965814828508667,0.6600367350378573,0.0,0.0,0.0,0.732484076433121,11.861785832008579,0.011889406357251026,0.011161716472996523,0.99,0.015772321530488777
